Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
84;Pop Out (feat. Lil Tjay);Polo G;1006427;2019-05-08;;2019;5;8;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
85;Baila Baila Baila;Ozuna;1003712;2019-05-08;;2019;5;8;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
86;Adan y Eva;Paulo Londra;997500;2019-05-08;;2019;5;8;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
87;Robbery;Juice WRLD;991083;2019-05-08;;2019;5;8;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
88;Envy Me;Calboy;984322;2019-05-08;;2019;5;8;5;melodic rap;chicago rap;trap;vapor trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;983102;2019-05-08;;2019;5;8;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Shape of You;Ed Sheeran;976700;2019-05-08;;2019;5;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Bad Liar;Imagine Dragons;971083;2019-05-08;;2019;5;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
92;SAD!;XXXTENTACION;952106;2019-05-08;;2019;5;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;Youngblood;5 Seconds of Summer;944788;2019-05-08;;2019;5;8;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Un Año;Sebastian Yatra;944570;2019-05-08;;2019;5;8;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
95;Suge;DaBaby;941531;2019-05-08;;2019;5;8;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
96;xanny;Billie Eilish;928570;2019-05-08;;2019;5;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Look Back at It;A Boogie Wit da Hoodie;917875;2019-05-08;;2019;5;8;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
98;I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy);benny blanco;910182;2019-05-08;;2019;5;8;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Esclavo de Tus Besos;Manuel Turizo;908622;2019-05-08;;2019;5;8;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
100;What I Like About You (feat. Theresa Rex);Jonas Blue;902056;2019-05-08;;2019;5;8;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Amanece;Anuel AA;898122;2019-05-08;;2019;5;8;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
102;I Don't Belong In This Club;Why Don't We;893514;2019-05-08;;2019;5;8;5;teen pop;pop;boy band;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Believer;Imagine Dragons;891398;2019-05-08;;2019;5;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
104;2002;Anne-Marie;878877;2019-05-08;;2019;5;8;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Drip Too Hard (Lil Baby & Gunna);Lil Baby;875605;2019-05-08;;2019;5;8;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;I Like Me Better;Lauv;873648;2019-05-08;;2019;5;8;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;Perfect;Ed Sheeran;865267;2019-05-08;;2019;5;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Moonlight;XXXTENTACION;865132;2019-05-08;;2019;5;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;a lot;21 Savage;859540;2019-05-08;;2019;5;8;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
110;Mixed Personalities (feat. Kanye West);YNW Melly;858878;2019-05-08;;2019;5;8;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
111;Aullando;Wisin & Yandel;847678;2019-05-08;;2019;5;8;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
112;Always Remember Us This Way;Lady Gaga;846688;2019-05-08;;2019;5;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
113;Ella Quiere Beber - Remix;Anuel AA;844837;2019-05-08;;2019;5;8;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
114;Saturday Nights;Khalid;836280;2019-05-08;;2019;5;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Don't Stop Me Now - Remastered 2011;Queen;832905;2019-05-08;;2019;5;8;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
116;Si Se Da;Myke Towers;823780;2019-05-08;;2019;5;8;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
117;i love you;Billie Eilish;822369;2019-05-08;;2019;5;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Lost In Japan;Shawn Mendes;821064;2019-05-08;;2019;5;8;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;In My Mind;Dynoro;817748;2019-05-08;;2019;5;8;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;I Like It;Cardi B;811615;2019-05-08;;2019;5;8;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
121;God's Plan;Drake;800769;2019-05-08;;2019;5;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
122;Psycho (feat. Ty Dolla $ign);Post Malone;800151;2019-05-08;;2019;5;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
123;Clout (feat. Cardi B);Offset;799925;2019-05-08;;2019;5;8;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
124;Hey Look Ma, I Made It;Panic! At The Disco;798145;2019-05-08;;2019;5;8;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
125;Taste (feat. Offset);Tyga;797609;2019-05-08;;2019;5;8;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
126;Body (feat. brando);Loud Luxury;790022;2019-05-08;;2019;5;8;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Get You The Moon (feat. Snøw);Kina;785952;2019-05-08;;2019;5;8;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
128;Cool;Jonas Brothers;783941;2019-05-08;;2019;5;8;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
129;Faucet Failure;Ski Mask The Slump God;783520;2019-05-08;;2019;5;8;2;miami hip hop;underground hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
130;Jocelyn Flores;XXXTENTACION;781194;2019-05-08;;2019;5;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
131;Say You Won't Let Go;James Arthur;778740;2019-05-08;;2019;5;8;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;Soltera;Lunay;777757;2019-05-08;;2019;5;8;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
133;Please Me;Cardi B;777263;2019-05-08;;2019;5;8;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
134;Light It Up (with Tyga & Chris Brown);Marshmello;777201;2019-05-08;;2019;5;8;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Promises (with Sam Smith);Calvin Harris;774002;2019-05-08;;2019;5;8;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;ocean eyes;Billie Eilish;769089;2019-05-08;;2019;5;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;idontwannabeyouanymore;Billie Eilish;764818;2019-05-08;;2019;5;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Another One Bites The Dust - Remastered 2011;Queen;764668;2019-05-08;;2019;5;8;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
139;ZEZE (feat. Travis Scott & Offset);Kodak Black;755892;2019-05-08;;2019;5;8;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;Too Good At Goodbyes;Sam Smith;752081;2019-05-08;;2019;5;8;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Thunder;Imagine Dragons;748577;2019-05-08;;2019;5;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
142;Punto G;KAROL G;748215;2019-05-08;;2019;5;8;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
143;The Middle;Zedd;743124;2019-05-08;electropop;2019;5;8;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Juice;Lizzo;735374;2019-05-08;;2019;5;8;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
145;no tears left to cry;Ariana Grande;730097;2019-05-08;;2019;5;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;bellyache;Billie Eilish;728827;2019-05-08;;2019;5;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Mo Bamba;Sheck Wes;722710;2019-05-08;;2019;5;8;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
148;Dancin (feat. Luvli) - Krono Remix;Aaron Smith;716814;2019-05-08;;2019;5;8;1;chicago house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
149;Go Loko;YG;715150;2019-05-08;;2019;5;8;7;rap;trap;pop rap;southern hip hop;cali rap;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
150;Love Someone;Lukas Graham;713781;2019-05-08;;2019;5;8;3;scandipop;pop;danish pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;One Kiss (with Dua Lipa);Calvin Harris;712582;2019-05-08;;2019;5;8;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Out Of Love;Alessia Cara;710911;2019-05-08;;2019;5;8;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
153;IDGAF;Dua Lipa;706814;2019-05-08;;2019;5;8;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Photograph;Ed Sheeran;702198;2019-05-08;;2019;5;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Wake Up in the Sky;Gucci Mane;699714;2019-05-08;;2019;5;8;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
156;That's a Rack;Lil Uzi Vert;694909;2019-05-08;;2019;5;8;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
157;I Fall Apart;Post Malone;690948;2019-05-08;;2019;5;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
158;Congratulations;Post Malone;689500;2019-05-08;;2019;5;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;Drugs & The Internet;Lauv;688314;2019-05-08;;2019;5;8;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Thotiana;Blueface;687835;2019-05-08;;2019;5;8;2;cali rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;Rebota;Guaynaa;685715;2019-05-08;;2019;5;8;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
162;My Bad;Khalid;683443;2019-05-08;;2019;5;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;I;Lil Skies;681509;2019-05-08;;2019;5;8;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
164;Hold Me While You Wait;Lewis Capaldi;673445;2019-05-08;;2019;5;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Closer;The Chainsmokers;670177;2019-05-08;;2019;5;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;Say My Name;David Guetta;668249;2019-05-08;;2019;5;8;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;In My Blood;Shawn Mendes;666090;2019-05-08;;2019;5;8;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Natural;Imagine Dragons;665249;2019-05-08;;2019;5;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
169;Havana (feat. Young Thug);Camila Cabello;660530;2019-05-08;;2019;5;8;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Swing;Danny Ocean;658195;2019-05-08;;2019;5;8;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
171;I'm Yours;Jason Mraz;657248;2019-05-08;;2019;5;8;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
172;ilomilo;Billie Eilish;656845;2019-05-08;;2019;5;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Something Just Like This;The Chainsmokers;654883;2019-05-08;;2019;5;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;This Feeling;The Chainsmokers;652886;2019-05-08;;2019;5;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Adictiva;Daddy Yankee;643403;2019-05-08;;2019;5;8;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
176;Nothing Breaks Like a Heart (feat. Miley Cyrus);Mark Ronson;642283;2019-05-08;;2019;5;8;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
177;Under Pressure - Remastered 2011;Queen;640568;2019-05-08;;2019;5;8;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
178;listen before i go;Billie Eilish;638896;2019-05-08;;2019;5;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Beautiful (feat. Camila Cabello);Bazzi;634394;2019-05-08;;2019;5;8;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;FRIENDS;Marshmello;631733;2019-05-08;;2019;5;8;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;In My Feelings;Drake;631507;2019-05-08;;2019;5;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
182;changes;XXXTENTACION;630735;2019-05-08;;2019;5;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
183;All of Me;John Legend;630683;2019-05-08;;2019;5;8;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
184;Thinking out Loud;Ed Sheeran;629218;2019-05-08;;2019;5;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Just You and I;Tom Walker;627080;2019-05-08;;2019;5;8;5;uk pop;indie cafe pop;indie anthem-folk;pop;modern rock;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0
186;New Rules;Dua Lipa;626935;2019-05-08;;2019;5;8;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;FANCY;TWICE;625688;2019-05-08;;2019;5;8;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Wonderwall - Remastered;Oasis;623310;2019-05-08;;2019;5;8;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
189;Treat You Better;Shawn Mendes;623168;2019-05-08;;2019;5;8;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Floating (feat. 21 Savage);ScHoolboy Q;622615;2019-05-08;;2019;5;8;7;rap;hip hop;trap;pop rap;southern hip hop;underground hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;XO Tour Llif3;Lil Uzi Vert;618684;2019-05-08;;2019;5;8;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
192;Chlorine;Twenty One Pilots;616123;2019-05-08;;2019;5;8;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
193;Hey Julie! (feat. Lil Yachty);KYLE;611593;2019-05-08;;2019;5;8;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;610615;2019-05-08;;2019;5;8;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Hurts 2B Human (feat. Khalid);P!nk;606177;2019-05-08;;2019;5;8;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Créeme;KAROL G;603470;2019-05-08;;2019;5;8;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
197;Rise;Jonas Blue;601435;2019-05-08;;2019;5;8;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Date La Vuelta;Luis Fonsi;600387;2019-05-08;;2019;5;8;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
199;Africa;TOTO;595422;2019-05-08;;2019;5;8;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
200;Best Part (feat. Daniel Caesar);H.E.R.;594915;2019-05-08;;2019;5;8;4;r&b;pop;alternative r&b;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
1;bad guy;Billie Eilish;5526417;2019-05-09;;2019;5;9;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Old Town Road (feat. Billy Ray Cyrus) - Remix;Lil Nas X;4443390;2019-05-09;;2019;5;9;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;If I Can't Have You;Shawn Mendes;3683544;2019-05-09;;2019;5;9;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;ME! (feat. Brendon Urie of Panic! At The Disco);Taylor Swift;3514978;2019-05-09;;2019;5;9;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Homicide;Logic;3242733;2019-05-09;;2019;5;9;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
6;SOS;Avicii;3192670;2019-05-09;;2019;5;9;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Old Town Road;Lil Nas X;2967791;2019-05-09;;2019;5;9;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
8;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;2817094;2019-05-09;;2019;5;9;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;Sucker;Jonas Brothers;2761612;2019-05-09;;2019;5;9;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
10;7 rings;Ariana Grande;2751619;2019-05-09;;2019;5;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Con Calma;Daddy Yankee;2744925;2019-05-09;;2019;5;9;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
12;Talk (feat. Disclosure);Khalid;2549148;2019-05-09;;2019;5;9;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Boy With Luv (feat. Halsey);BTS;2422938;2019-05-09;;2019;5;9;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Shallow;Lady Gaga;2215449;2019-05-09;;2019;5;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Otro Trago;Sech;2202439;2019-05-09;;2019;5;9;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
16;Don't Call Me Up;Mabel;2164026;2019-05-09;;2019;5;9;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Wow.;Post Malone;2092254;2019-05-09;;2019;5;9;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;bury a friend;Billie Eilish;2072521;2019-05-09;;2019;5;9;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;when the party's over;Billie Eilish;1877324;2019-05-09;;2019;5;9;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Here With Me;Marshmello;1869594;2019-05-09;;2019;5;9;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Pa Mí - Remix;Dalex;1868319;2019-05-09;;2019;5;9;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
22;Truth Hurts;Lizzo;1849006;2019-05-09;;2019;5;9;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
