Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
50;Head & Heart (feat. MNEK);Joel Corry;1685518;2020-12-06;;2020;12;6;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;WITHOUT YOU;The Kid LAROI;1626760;2020-12-06;;2020;12;6;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
52;Roses - Imanbek Remix;SAINt JHN;1617052;2020-12-06;;2020;12;6;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
53;Merry Christmas Everyone;Shakin' Stevens;1614101;2020-12-06;;2020;12;6;3;rockabilly;rock-and-roll;new wave pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
54;La Tóxica;Farruko;1602930;2020-12-06;;2020;12;6;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
55;Chica Ideal;Sebastian Yatra;1589570;2020-12-06;;2020;12;6;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
56;Holy (feat. Chance The Rapper);Justin Bieber;1557480;2020-12-06;;2020;12;6;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Vida de Rico;Camilo;1546768;2020-12-06;;2020;12;6;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
58;The Christmas Song (Merry Christmas To You);Nat King Cole;1536090;2020-12-06;;2020;12;6;4;adult standards;vocal jazz;lounge;soul;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0
59;Don't Start Now;Dua Lipa;1468463;2020-12-06;;2020;12;6;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Before You Go;Lewis Capaldi;1452484;2020-12-06;;2020;12;6;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Jeans;Justin Quiles;1426731;2020-12-06;;2020;12;6;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
62;Reloj;Rauw Alejandro;1419627;2020-12-06;;2020;12;6;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
63;Laugh Now Cry Later (feat. Lil Durk);Drake;1414838;2020-12-06;;2020;12;6;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
64;La Curiosidad;Jay Wheeler;1414772;2020-12-06;;2020;12;6;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
65;White Christmas;Bing Crosby;1404839;2020-12-06;;2020;12;6;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
66;pov;Ariana Grande;1404051;2020-12-06;;2020;12;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Body;Megan Thee Stallion;1391604;2020-12-06;;2020;12;6;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
68;A Holly Jolly Christmas - Single Version;Burl Ives;1369660;2020-12-06;;2020;12;6;2;american folk revival;adult standards;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
69;Se Te Nota (with Guaynaa);Lele Pons;1366447;2020-12-06;;2020;12;6;2;viral pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Fairytale of New York (feat. Kirsty MacColl);The Pogues;1366404;2020-12-06;;2020;12;6;6;celtic rock;irish folk;celtic;folk punk;celtic punk;punk;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1
71;Mi Niña;Wisin;1344598;2020-12-06;;2020;12;6;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
72;Una Locura;Ozuna;1319985;2020-12-06;;2020;12;6;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
73;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;1318564;2020-12-06;;2020;12;6;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
74;Ay, DiOs Mío!;KAROL G;1315148;2020-12-06;;2020;12;6;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
75;The Box;Roddy Ricch;1313062;2020-12-06;;2020;12;6;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;Put Your Records On;Ritt Momney;1291488;2020-12-06;;2020;12;6;1;bedroom pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;death bed (coffee for your head);Powfu;1286947;2020-12-06;;2020;12;6;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Parce (feat. Justin Quiles);Maluma;1286529;2020-12-06;;2020;12;6;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
79;Sweater Weather;The Neighbourhood;1283802;2020-12-06;;2020;12;6;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
80;Santa Baby;Kylie Minogue;1280802;2020-12-06;;2020;12;6;8;dance pop;europop;australian dance;electropop;australian pop;eurodance;pop;new wave pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;SO DONE;The Kid LAROI;1256987;2020-12-06;;2020;12;6;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;Savage Love (Laxed - Siren Beat);Jawsh 685;1240284;2020-12-06;;2020;12;6;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Real Shit (with benny blanco);Juice WRLD;1232954;2020-12-06;;2020;12;6;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;HACIENDO QUE ME AMAS;Bad Bunny;1229502;2020-12-06;;2020;12;6;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
85;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1214972;2020-12-06;;2020;12;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
86;Circles;Post Malone;1211810;2020-12-06;;2020;12;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra);Perry Como;1205254;2020-12-06;;2020;12;6;5;adult standards;lounge;easy listening;brill building pop;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
88;Blueberry Faygo;Lil Mosey;1201052;2020-12-06;;2020;12;6;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;Hawái - Remix;Maluma;1195243;2020-12-06;;2020;12;6;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
90;lovely (with Khalid);Billie Eilish;1181561;2020-12-06;;2020;12;6;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Lucid Dreams;Juice WRLD;1179828;2020-12-06;;2020;12;6;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;Take You Dancing;Jason Derulo;1175897;2020-12-06;;2020;12;6;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;YO VISTO ASÍ;Bad Bunny;1172970;2020-12-06;;2020;12;6;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
94;Wishing Well;Juice WRLD;1164751;2020-12-06;;2020;12;6;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;Tusa;KAROL G;1154765;2020-12-06;;2020;12;6;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
96;Come & Go (with Marshmello);Juice WRLD;1145233;2020-12-06;;2020;12;6;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;Breaking Me;Topic;1141066;2020-12-06;;2020;12;6;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Midnight Sky;Miley Cyrus;1137335;2020-12-06;;2020;12;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Santa Claus Is Coming To Town;The Jackson 5;1125290;2020-12-06;;2020;12;6;2;motown;soul;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
100;Tattoo - Remix with Camilo;Rauw Alejandro;1119101;2020-12-06;;2020;12;6;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
101;Golden;Harry Styles;1113484;2020-12-06;;2020;12;6;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Adore You;Harry Styles;1112304;2020-12-06;;2020;12;6;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;The Business;Tiësto;1107884;2020-12-06;dance pop;2020;12;6;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
104;Jingle Bell Rock - Daryl's Version;Daryl Hall & John Oates;1107770;2020-12-06;;2020;12;6;1;soft rock;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
105;goosebumps;Travis Scott;1106952;2020-12-06;;2020;12;6;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;Train Wreck;James Arthur;1096398;2020-12-06;;2020;12;6;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;Sofia;Clairo;1092765;2020-12-06;;2020;12;6;3;bedroom pop;indie pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Despeinada;Ozuna;1075412;2020-12-06;;2020;12;6;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
109;Hecha Pa' Mi;Boza;1074983;2020-12-06;;2020;12;6;1;reggaeton;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
110;Memories;Maroon 5;1074367;2020-12-06;;2020;12;6;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
111;Falling;Trevor Daniel;1068677;2020-12-06;;2020;12;6;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
112;Robbery;Juice WRLD;1065828;2020-12-06;;2020;12;6;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;Step Into Christmas;Elton John;1057058;2020-12-06;;2020;12;6;4;glam rock;piano rock;mellow gold;soft rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
114;Have Yourself A Merry Little Christmas;Sam Smith;1055590;2020-12-06;;2020;12;6;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Blue Christmas;Elvis Presley;1053043;2020-12-06;;2020;12;6;2;rockabilly;rock-and-roll;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
116;Thank God It's Christmas - Non-Album Single;Queen;1046714;2020-12-06;;2020;12;6;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
117;Daisy;Ashnikko;1044260;2020-12-06;;2020;12;6;4;escape room;alt z;electropop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
118;Paradise (feat. Dermot Kennedy);MEDUZA;1042973;2020-12-06;;2020;12;6;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Mood Swings (feat. Lil Tjay);Pop Smoke;1031768;2020-12-06;;2020;12;6;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
120;Señorita;Shawn Mendes;1030174;2020-12-06;;2020;12;6;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;bad guy;Billie Eilish;1027025;2020-12-06;;2020;12;6;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Christmas (Baby Please Come Home);Darlene Love;1026020;2020-12-06;;2020;12;6;1;brill building pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Dreams - 2004 Remaster;Fleetwood Mac;1022460;2020-12-06;;2020;12;6;6;yacht rock;classic rock;mellow gold;soft rock;album rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
124;Stuck with U (with Justin Bieber);Ariana Grande;1015007;2020-12-06;;2020;12;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Christmas Lights;Coldplay;1011097;2020-12-06;;2020;12;6;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
126;HIGHEST IN THE ROOM;Travis Scott;1008809;2020-12-06;;2020;12;6;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;Like It's Christmas;Jonas Brothers;1002980;2020-12-06;;2020;12;6;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
128;BOOKER T;Bad Bunny;1001068;2020-12-06;;2020;12;6;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
129;Baby, It's Cold Outside (feat. Meghan Trainor);Brett Eldredge;997012;2020-12-06;;2020;12;6;4;modern country rock;contemporary country;country road;country;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
130;La Jeepeta - Remix;Nio Garcia;995037;2020-12-06;;2020;12;6;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
131;Run Rudolph Run - Single Version;Chuck Berry;982062;2020-12-06;;2020;12;6;6;rockabilly;rock-and-roll;classic rock;blues rock;soul;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0
132;Tú Me Dejaste De Querer;C. Tangana;963646;2020-12-06;;2020;12;6;1;urbano espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
133;Teach Me How To Love;Shawn Mendes;957820;2020-12-06;;2020;12;6;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
