Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
58;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;1351567;2019-12-16;;2019;12;16;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Lose Control;MEDUZA;1347872;2019-12-16;;2019;12;16;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Lalala;Y2K;1331093;2019-12-16;;2019;12;16;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;She;Harry Styles;1320184;2019-12-16;;2019;12;16;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Liar;Camila Cabello;1315985;2019-12-16;;2019;12;16;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Callaita;Bad Bunny;1300584;2019-12-16;;2019;12;16;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
64;No Me Conoce - Remix;Jhay Cortez;1293547;2019-12-16;;2019;12;16;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
65;Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet);Frank Sinatra;1292389;2019-12-16;;2019;12;16;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
66;Underneath the Tree;Kelly Clarkson;1289864;2019-12-16;;2019;12;16;6;dance pop;post-teen pop;pop;talent show;neo mellow;pop rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
67;To Be So Lonely;Harry Styles;1281123;2019-12-16;;2019;12;16;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Feliz Navidad;José Feliciano;1280553;2019-12-16;;2019;12;16;2;puerto rican pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Ayy Macarena;Tyga;1271704;2019-12-16;;2019;12;16;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
70;Adicto (with Anuel AA & Ozuna);Tainy;1240070;2019-12-16;;2019;12;16;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
71;Sunflower, Vol. 6;Harry Styles;1237423;2019-12-16;;2019;12;16;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Hate Me (with Juice WRLD);Ellie Goulding;1220295;2019-12-16;;2019;12;16;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Old Town Road - Remix;Lil Nas X;1215890;2019-12-16;;2019;12;16;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
74;Shallow;Lady Gaga;1215789;2019-12-16;;2019;12;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Legends;Juice WRLD;1209288;2019-12-16;;2019;12;16;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;It's You;Ali Gatie;1192528;2019-12-16;;2019;12;16;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
77;Whine Up;Nicky Jam;1189509;2019-12-16;;2019;12;16;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
78;Que Tire Pa Lante;Daddy Yankee;1176705;2019-12-16;;2019;12;16;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
79;when the party's over;Billie Eilish;1175850;2019-12-16;;2019;12;16;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Ransom;Lil Tecca;1175559;2019-12-16;;2019;12;16;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
81;lovely (with Khalid);Billie Eilish;1158295;2019-12-16;;2019;12;16;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version;Paul McCartney;1156797;2019-12-16;;2019;12;16;8;beatlesque;classic rock;rock;art rock;folk rock;album rock;mellow gold;soft rock;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
83;Hola - Remix;Dalex;1133405;2019-12-16;;2019;12;16;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
84;Driving Home for Christmas - 2019 Remaster;Chris Rea;1128316;2019-12-16;;2019;12;16;6;sophisti-pop;soft rock;mellow gold;blues rock;classic rock;art rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
85;The Christmas Song (Merry Christmas To You);Nat King Cole;1104664;2019-12-16;;2019;12;16;4;adult standards;vocal jazz;lounge;soul;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0
86;Wow.;Post Malone;1092871;2019-12-16;;2019;12;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;Mean It;Lauv;1083131;2019-12-16;;2019;12;16;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Yellow Hearts;Ant Saunders;1079634;2019-12-16;;2019;12;16;2;chill r&b;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
89;Fine Line;Harry Styles;1075874;2019-12-16;;2019;12;16;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;White Christmas;Bing Crosby;1061551;2019-12-16;;2019;12;16;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
91;Happier;Marshmello;1056844;2019-12-16;;2019;12;16;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Take What You Want (feat. Ozzy Osbourne & Travis Scott);Post Malone;1041602;2019-12-16;;2019;12;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;Quizas;Rich Music LTD;1022338;2019-12-16;;2019;12;16;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
94;Let Me Know (I Wonder Why Freestyle);Juice WRLD;1016784;2019-12-16;;2019;12;16;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;Without Me;Halsey;1011300;2019-12-16;;2019;12;16;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
96;All Girls Are The Same;Juice WRLD;1009560;2019-12-16;;2019;12;16;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;Treat People With Kindness;Harry Styles;1009259;2019-12-16;;2019;12;16;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Sucker;Jonas Brothers;991736;2019-12-16;;2019;12;16;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
99;Canyon Moon;Harry Styles;982473;2019-12-16;;2019;12;16;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Aventura;Lunay;978452;2019-12-16;;2019;12;16;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
101;A Holly Jolly Christmas - Single Version;Burl Ives;977706;2019-12-16;;2019;12;16;2;american folk revival;adult standards;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
102;Have Yourself A Merry Little Christmas;Sam Smith;975783;2019-12-16;;2019;12;16;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Into the Unknown;Idina Menzel;972686;2019-12-16;;2019;12;16;2;hollywood;show tunes;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
104;Indeciso;Reik;968149;2019-12-16;;2019;12;16;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
105;Good as Hell (feat. Ariana Grande) - Remix;Lizzo;963726;2019-12-16;;2019;12;16;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
106;Up All Night;Khalid;961446;2019-12-16;;2019;12;16;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;Look At Her Now;Selena Gomez;961303;2019-12-16;;2019;12;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Truth Hurts;Lizzo;953611;2019-12-16;;2019;12;16;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
109;Piece Of Your Heart;MEDUZA;951366;2019-12-16;;2019;12;16;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;rockstar (feat. 21 Savage);Post Malone;943066;2019-12-16;;2019;12;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
111;Believer;Imagine Dragons;942003;2019-12-16;;2019;12;16;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
112;Ballin' (with Roddy Ricch);Mustard;941436;2019-12-16;;2019;12;16;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
113;Loco Contigo (feat. J. Balvin & Tyga);DJ Snake;933004;2019-12-16;;2019;12;16;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
114;Tutu;Camilo;925080;2019-12-16;;2019;12;16;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
115;Woah;Lil Baby;925060;2019-12-16;;2019;12;16;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
116;Money In The Grave (Drake ft. Rick Ross);Drake;923934;2019-12-16;;2019;12;16;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
117;Bohemian Rhapsody - Remastered 2011;Queen;917518;2019-12-16;;2019;12;16;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
118;Graveyard;Halsey;917282;2019-12-16;;2019;12;16;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
119;thank u, next;Ariana Grande;917160;2019-12-16;;2019;12;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;No Guidance (feat. Drake);Chris Brown;916477;2019-12-16;;2019;12;16;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
121;SICKO MODE;Travis Scott;914811;2019-12-16;;2019;12;16;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
122;Soltera - Remix;Lunay;913844;2019-12-16;;2019;12;16;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
123;Yo x Ti, Tu x Mi;ROSALÍA;907968;2019-12-16;;2019;12;16;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
124;Si Te Vas;Sech;904036;2019-12-16;;2019;12;16;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
125;Sleigh Ride;The Ronettes;902007;2019-12-16;;2019;12;16;4;classic girl group;brill building pop;motown;soul;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
126;SAD!;XXXTENTACION;901853;2019-12-16;;2019;12;16;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;If the World Was Ending - feat. Julia Michaels;JP Saxe;900643;2019-12-16;;2019;12;16;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
128;Let It Snow! Let It Snow! Let It Snow!;Dean Martin;896436;2019-12-16;;2019;12;16;4;adult standards;lounge;vocal jazz;easy listening;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
129;Dancing With A Stranger (with Normani);Sam Smith;894682;2019-12-16;;2019;12;16;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Shape of You;Ed Sheeran;893952;2019-12-16;;2019;12;16;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Sweet but Psycho;Ava Max;889120;2019-12-16;;2019;12;16;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;Merry Christmas Everyone;Shakin' Stevens;880526;2019-12-16;;2019;12;16;3;rockabilly;rock-and-roll;new wave pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
133;Christmas (Baby Please Come Home);Darlene Love;876465;2019-12-16;;2019;12;16;1;brill building pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;Family;The Chainsmokers;872192;2019-12-16;;2019;12;16;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Bellaquita - Remix;Dalex;853547;2019-12-16;;2019;12;16;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
136;Girls Like You (feat. Cardi B);Maroon 5;849513;2019-12-16;;2019;12;16;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
137;Fairytale of New York (feat. Kirsty MacColl);The Pogues;846592;2019-12-16;;2019;12;16;6;celtic rock;irish folk;celtic;folk punk;celtic punk;punk;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1
138;July;Noah Cyrus;843677;2019-12-16;;2019;12;16;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Hot (Remix) [feat. Gunna and Travis Scott];Travis Scott;840736;2019-12-16;;2019;12;16;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;bury a friend;Billie Eilish;839356;2019-12-16;;2019;12;16;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Eastside (with Halsey & Khalid);benny blanco;838780;2019-12-16;;2019;12;16;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Better Now;Post Malone;836863;2019-12-16;;2019;12;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
143;Con Calma;Daddy Yankee;831032;2019-12-16;;2019;12;16;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
144;Roses - Imanbek Remix;SAINt JHN;829137;2019-12-16;;2019;12;16;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
145;Jingle Bell Rock - Daryl's Version;Daryl Hall & John Oates;825723;2019-12-16;;2019;12;16;1;soft rock;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
146;It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra);Perry Como;825217;2019-12-16;;2019;12;16;5;adult standards;lounge;easy listening;brill building pop;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
147;Say You Won't Let Go;James Arthur;819283;2019-12-16;;2019;12;16;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;223's (feat. 9lokknine);YNW Melly;819074;2019-12-16;;2019;12;16;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;Candy;Doja Cat;811849;2019-12-16;;2019;12;16;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Con Altura;ROSALÍA;810109;2019-12-16;;2019;12;16;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
151;Bruises;Lewis Capaldi;803750;2019-12-16;;2019;12;16;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;High Hopes;Panic! At The Disco;803154;2019-12-16;;2019;12;16;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
153;Like It's Christmas;Jonas Brothers;803125;2019-12-16;;2019;12;16;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
154;Santa Claus Is Coming to Town;Michael Bublé;801800;2019-12-16;;2019;12;16;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
155;VIBEZ;DaBaby;799126;2019-12-16;;2019;12;16;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
156;Nice To Meet Ya;Niall Horan;798423;2019-12-16;;2019;12;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Blanco;J Balvin;796027;2019-12-16;;2019;12;16;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
158;Christmas (Baby Please Come Home);Mariah Carey;795321;2019-12-16;;2019;12;16;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
159;Blue Christmas;Elvis Presley;794746;2019-12-16;;2019;12;16;2;rockabilly;rock-and-roll;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
160;Santa Claus Is Coming To Town;The Jackson 5;786428;2019-12-16;;2019;12;16;2;motown;soul;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
161;Panini;Lil Nas X;784542;2019-12-16;;2019;12;16;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
162;Perfect;Ed Sheeran;781264;2019-12-16;;2019;12;16;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Jocelyn Flores;XXXTENTACION;779644;2019-12-16;;2019;12;16;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Stuck In A Dream (feat. Gunna);Lil Mosey;778049;2019-12-16;;2019;12;16;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
165;Be Alright;Dean Lewis;777522;2019-12-16;;2019;12;16;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
166;Get You The Moon (feat. Snøw);Kina;775408;2019-12-16;;2019;12;16;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
167;goosebumps;Travis Scott;774620;2019-12-16;;2019;12;16;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
168;The London (feat. J. Cole & Travis Scott);J. Cole;774584;2019-12-16;;2019;12;16;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
169;Talk (feat. Disclosure);Khalid;772854;2019-12-16;;2019;12;16;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;If I Can't Have You;Shawn Mendes;765424;2019-12-16;;2019;12;16;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;My Only Wish (This Year);Britney Spears;764414;2019-12-16;;2019;12;16;3;dance pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Christmas Lights;Coldplay;760215;2019-12-16;;2019;12;16;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
173;Youngblood;5 Seconds of Summer;759732;2019-12-16;;2019;12;16;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Suge;DaBaby;759474;2019-12-16;;2019;12;16;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;Takeaway;The Chainsmokers;754171;2019-12-16;;2019;12;16;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;QUE PRETENDES;J Balvin;753341;2019-12-16;;2019;12;16;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
177;MIDDLE CHILD;J. Cole;751022;2019-12-16;;2019;12;16;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
178;Ne reviens pas;Gradur;749989;2019-12-16;;2019;12;16;4;pop urbaine;french hip hop;francoton;rap francais;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
179;Higher Love;Kygo;749579;2019-12-16;;2019;12;16;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Que Calor (with J Balvin & El Alfa);Major Lazer;749480;2019-12-16;;2019;12;16;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Liberdade Provisória;Henrique & Juliano;747713;2019-12-16;;2019;12;16;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
182;11 PM;Maluma;747702;2019-12-16;;2019;12;16;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
183;Otro Trago - Remix;Sech;746661;2019-12-16;;2019;12;16;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
184;Step Into Christmas;Elton John;743847;2019-12-16;;2019;12;16;4;glam rock;piano rock;mellow gold;soft rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
185;Lover (Remix) [feat. Shawn Mendes];Taylor Swift;743333;2019-12-16;;2019;12;16;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix;Justin Quiles;741461;2019-12-16;;2019;12;16;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
187;Let Me Down Slowly;Alec Benjamin;739459;2019-12-16;;2019;12;16;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Can We Kiss Forever?;Kina;735456;2019-12-16;;2019;12;16;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;Calma - Remix;Pedro Capó;728707;2019-12-16;;2019;12;16;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
190;Lean Wit Me;Juice WRLD;726825;2019-12-16;;2019;12;16;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”;Lauv;722285;2019-12-16;;2019;12;16;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Santa Baby;Ariana Grande;721865;2019-12-16;;2019;12;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Moonlight;XXXTENTACION;721721;2019-12-16;;2019;12;16;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
194;VALENTINO;24kGoldn;719719;2019-12-16;;2019;12;16;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
195;Run Rudolph Run - Single Version;Chuck Berry;712128;2019-12-16;;2019;12;16;6;rockabilly;rock-and-roll;classic rock;blues rock;soul;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0
