Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
185;Suicidal (Remix) [feat. Juice WRLD];YNW Melly;657314;2020-05-16;;2020;5;16;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
186;Be Alright;Dean Lewis;655926;2020-05-16;;2020;5;16;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
187;Get You The Moon (feat. Snøw);Kina;654423;2020-05-16;;2020;5;16;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
188;Make You Mine;PUBLIC;654149;2020-05-16;;2020;5;16;1;indie rockism;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
189;A Tu Merced;Bad Bunny;651562;2020-05-16;;2020;5;16;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
190;Deep End Freestyle;Sleepy Hallow;650020;2020-05-16;;2020;5;16;2;nyc rap;brooklyn drill;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;Another One Bites The Dust - Remastered 2011;Queen;649335;2020-05-16;;2020;5;16;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
192;Dior;Pop Smoke;648851;2020-05-16;;2020;5;16;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Better Now;Post Malone;647862;2020-05-16;;2020;5;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
194;Something Just Like This;The Chainsmokers;646493;2020-05-16;;2020;5;16;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;thank u, next;Ariana Grande;645854;2020-05-16;;2020;5;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Ridin Strikers;Future;643299;2020-05-16;;2020;5;16;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
197;High Hopes;Panic! At The Disco;640825;2020-05-16;;2020;5;16;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
198;Liberdade Provisória - Ao Vivo;Henrique & Juliano;639908;2020-05-16;;2020;5;16;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
199;Moonlight;XXXTENTACION;638546;2020-05-16;;2020;5;16;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
200;Dancing With A Stranger (with Normani);Sam Smith;637318;2020-05-16;;2020;5;16;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;Blinding Lights;The Weeknd;4887079;2020-05-17;;2020;5;17;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
2;ROCKSTAR (feat. Roddy Ricch);DaBaby;4409750;2020-05-17;;2020;5;17;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;Roses - Imanbek Remix;SAINt JHN;4164307;2020-05-17;;2020;5;17;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;Toosie Slide;Drake;3693032;2020-05-17;;2020;5;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
5;death bed (coffee for your head);Powfu;3576454;2020-05-17;;2020;5;17;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;THE SCOTTS;THE SCOTTS;3454557;2020-05-17;;2020;5;17;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;GOOBA;6ix9ine;3264679;2020-05-17;;2020;5;17;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;Stuck with U (with Justin Bieber);Ariana Grande;3249456;2020-05-17;;2020;5;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Don't Start Now;Dua Lipa;3081776;2020-05-17;;2020;5;17;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Dance Monkey;Tones And I;2866488;2020-05-17;;2020;5;17;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Blueberry Faygo;Lil Mosey;2731265;2020-05-17;;2020;5;17;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;The Box;Roddy Ricch;2678623;2020-05-17;;2020;5;17;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Break My Heart;Dua Lipa;2541158;2020-05-17;;2020;5;17;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Supalonely;BENEE;2509855;2020-05-17;;2020;5;17;3;nz pop;pop;alt z;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;ily (i love you baby) (feat. Emilee);Surf Mesa;2343552;2020-05-17;;2020;5;17;1;tropical house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16;Intentions (feat. Quavo);Justin Bieber;2171330;2020-05-17;;2020;5;17;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Sunday Best;Surfaces;2143277;2020-05-17;;2020;5;17;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
18;Falling;Trevor Daniel;2078932;2020-05-17;;2020;5;17;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
19;Say So;Doja Cat;2059318;2020-05-17;;2020;5;17;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Safaera;Bad Bunny;2027927;2020-05-17;;2020;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
21;Someone You Loved;Lewis Capaldi;1957793;2020-05-17;;2020;5;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Yo Perreo Sola;Bad Bunny;1957478;2020-05-17;;2020;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
23;Savage Remix (feat. Beyoncé);Beyoncé;1914056;2020-05-17;;2020;5;17;4;dance pop;pop;post-teen pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
24;Circles;Post Malone;1862871;2020-05-17;;2020;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;Boss Bitch;Doja Cat;1856020;2020-05-17;;2020;5;17;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Life Is Good (feat. Drake);Future;1825393;2020-05-17;;2020;5;17;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
27;Say So (feat. Nicki Minaj);Doja Cat;1818371;2020-05-17;;2020;5;17;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;ROXANNE;Arizona Zervas;1771755;2020-05-17;;2020;5;17;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
29;goosebumps;Travis Scott;1764263;2020-05-17;;2020;5;17;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Be Kind (with Halsey);Marshmello;1750272;2020-05-17;;2020;5;17;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Play Date;Melanie Martinez;1739051;2020-05-17;;2020;5;17;5;electropop;pop;alt z;modern rock;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
32;Tusa;KAROL G;1726534;2020-05-17;;2020;5;17;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
33;SICKO MODE;Travis Scott;1666843;2020-05-17;;2020;5;17;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;Adore You;Harry Styles;1651696;2020-05-17;;2020;5;17;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;WHATS POPPIN;Jack Harlow;1649537;2020-05-17;;2020;5;17;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
36;In Your Eyes;The Weeknd;1595762;2020-05-17;;2020;5;17;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
37;Party Girl;StaySolidRocky;1575718;2020-05-17;;2020;5;17;1;melodic rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
38;HIGHEST IN THE ROOM;Travis Scott;1533898;2020-05-17;;2020;5;17;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;Before You Go;Lewis Capaldi;1510350;2020-05-17;;2020;5;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Physical;Dua Lipa;1467722;2020-05-17;;2020;5;17;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Memories;Maroon 5;1465408;2020-05-17;;2020;5;17;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
42;Rojo;J Balvin;1460610;2020-05-17;;2020;5;17;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
43;Breaking Me;Topic;1454582;2020-05-17;;2020;5;17;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Righteous;Juice WRLD;1447860;2020-05-17;;2020;5;17;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;bad guy;Billie Eilish;1438834;2020-05-17;;2020;5;17;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;After Party;Don Toliver;1429954;2020-05-17;;2020;5;17;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;Favorito;Camilo;1400344;2020-05-17;;2020;5;17;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
48;Señorita;Shawn Mendes;1343105;2020-05-17;;2020;5;17;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;If the World Was Ending - feat. Julia Michaels;JP Saxe;1341814;2020-05-17;;2020;5;17;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
50;Solitaires (feat. Travis Scott);Future;1334104;2020-05-17;;2020;5;17;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
51;Lose Somebody;Kygo;1301705;2020-05-17;;2020;5;17;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;PA' ROMPERLA;Bad Bunny;1285264;2020-05-17;;2020;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
53;Savage;Megan Thee Stallion;1233131;2020-05-17;;2020;5;17;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
54;BYE ME FUI;Bad Bunny;1218702;2020-05-17;;2020;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
55;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1195950;2020-05-17;;2020;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;PORFA;Feid;1169744;2020-05-17;;2020;5;17;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
57;everything i wanted;Billie Eilish;1169315;2020-05-17;;2020;5;17;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Godzilla (feat. Juice WRLD);Eminem;1147383;2020-05-17;;2020;5;17;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Ride It;Regard;1142694;2020-05-17;;2020;5;17;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Skechers;DripReport;1134126;2020-05-17;;2020;5;17;1;viral rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
61;Chicago Freestyle (feat. Giveon);Drake;1105933;2020-05-17;;2020;5;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
62;Amarillo;J Balvin;1090649;2020-05-17;;2020;5;17;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
63;lovely (with Khalid);Billie Eilish;1083595;2020-05-17;;2020;5;17;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;La Difícil;Bad Bunny;1078821;2020-05-17;;2020;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
65;Tattoo;Rauw Alejandro;1072333;2020-05-17;;2020;5;17;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
66;Daisies;Katy Perry;1070653;2020-05-17;;2020;5;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Walk Em Down (feat. Roddy Ricch);Roddy Ricch;1063846;2020-05-17;;2020;5;17;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
68;Elegí (feat. Dímelo Flow);Rauw Alejandro;1043310;2020-05-17;;2020;5;17;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
69;Lucid Dreams;Juice WRLD;1026920;2020-05-17;;2020;5;17;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
70;Ignorantes;Bad Bunny;1006527;2020-05-17;;2020;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
71;MAMACITA;Black Eyed Peas;1006459;2020-05-17;;2020;5;17;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Morado;J Balvin;986999;2020-05-17;;2020;5;17;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
73;hot girl bummer;blackbear;977462;2020-05-17;;2020;5;17;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
74;BAD CON NICKY;Bad Bunny;970718;2020-05-17;;2020;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
75;I Don't Care (with Justin Bieber);Ed Sheeran;969714;2020-05-17;;2020;5;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Salt;Ava Max;968182;2020-05-17;;2020;5;17;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Si Veo a Tu Mamá;Bad Bunny;965410;2020-05-17;;2020;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
78;CÓMO SE SIENTE - Remix;Jhay Cortez;964529;2020-05-17;;2020;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
79;Lose Control;MEDUZA;962353;2020-05-17;;2020;5;17;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;RITMO (Bad Boys For Life);Black Eyed Peas;934490;2020-05-17;;2020;5;17;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;All Bad (feat. Lil Uzi Vert);Future;927949;2020-05-17;;2020;5;17;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
82;CANCIÓN CON YANDEL;Yandel;925306;2020-05-17;;2020;5;17;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
83;Shallow;Lady Gaga;924429;2020-05-17;;2020;5;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Diosa;Myke Towers;916303;2020-05-17;;2020;5;17;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
85;MÁS DE UNA CITA;Bad Bunny;911801;2020-05-17;;2020;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
86;Yummy;Justin Bieber;889678;2020-05-17;;2020;5;17;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;10,000 Hours (with Justin Bieber);Dan + Shay;866412;2020-05-17;;2020;5;17;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Ballin' (with Roddy Ricch);Mustard;848747;2020-05-17;;2020;5;17;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
89;Watermelon Sugar;Harry Styles;844027;2020-05-17;;2020;5;17;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;High Fashion (feat. Mustard);Roddy Ricch;830523;2020-05-17;;2020;5;17;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
91;Beautiful People (feat. Khalid);Ed Sheeran;829272;2020-05-17;;2020;5;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;when the party's over;Billie Eilish;828955;2020-05-17;;2020;5;17;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Like That (feat. Gucci Mane);Doja Cat;828326;2020-05-17;;2020;5;17;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;7 rings;Ariana Grande;825451;2020-05-17;;2020;5;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;BELIEVE IT;PARTYNEXTDOOR;814987;2020-05-17;;2020;5;17;7;toronto rap;rap;r&b;pop rap;pop;trap;urban contemporary;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
96;Pain 1993 (with Playboi Carti);Drake;810021;2020-05-17;;2020;5;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
97;CITY OF ANGELS;24kGoldn;808233;2020-05-17;;2020;5;17;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;I’m Ready (with Demi Lovato);Sam Smith;807166;2020-05-17;;2020;5;17;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Believer;Imagine Dragons;805895;2020-05-17;;2020;5;17;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
100;Fame;Apache 207;805663;2020-05-17;;2020;5;17;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
101;rockstar (feat. 21 Savage);Post Malone;803503;2020-05-17;;2020;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;You should be sad;Halsey;802824;2020-05-17;;2020;5;17;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
103;Go Stupid;Polo G;801927;2020-05-17;;2020;5;17;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
104;Bohemian Rhapsody - Remastered 2011;Queen;800472;2020-05-17;;2020;5;17;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
105;In Your Eyes (feat. Alida);Alida;798954;2020-05-17;;2020;5;17;1;norwegian pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Level of Concern;Twenty One Pilots;796438;2020-05-17;;2020;5;17;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
107;Hola - Remix;Dalex;793323;2020-05-17;;2020;5;17;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
108;Selfish;Madison Beer;792594;2020-05-17;;2020;5;17;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Know Your Worth;Khalid;791148;2020-05-17;;2020;5;17;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;This City;Sam Fischer;786449;2020-05-17;;2020;5;17;7;uk pop;indie cafe pop;pop;australian pop;post-teen pop;alt z;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Vete;Bad Bunny;785405;2020-05-17;;2020;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
112;La Santa;Bad Bunny;773966;2020-05-17;;2020;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
113;eight(Prod.&Feat. SUGA of BTS);IU;773660;2020-05-17;;2020;5;17;1;k-pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Sigues Con El;Dímelo Flow;772318;2020-05-17;;2020;5;17;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
115;Trillionaire (feat. Youngboy Never Broke Again);Future;768614;2020-05-17;;2020;5;17;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
116;Ransom;Lil Tecca;759977;2020-05-17;;2020;5;17;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
117;Falling;Harry Styles;758674;2020-05-17;;2020;5;17;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Kings & Queens;Ava Max;755916;2020-05-17;;2020;5;17;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Jocelyn Flores;XXXTENTACION;754673;2020-05-17;;2020;5;17;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
120;Happier;Marshmello;754456;2020-05-17;;2020;5;17;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;SAD!;XXXTENTACION;752494;2020-05-17;;2020;5;17;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
122;X (with KAROL G);Jonas Brothers;747953;2020-05-17;;2020;5;17;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
123;Shape of You;Ed Sheeran;743602;2020-05-17;;2020;5;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Lalala;Y2K;736119;2020-05-17;;2020;5;17;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Azul;J Balvin;722393;2020-05-17;;2020;5;17;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
126;P2;Lil Uzi Vert;719860;2020-05-17;;2020;5;17;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;Perfect;Ed Sheeran;719097;2020-05-17;;2020;5;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
