Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
184;Asesina - Remix;Brytiago;706597;2018-12-18;;2018;12;18;5;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
185;I'll Be Home;Meghan Trainor;691854;2018-12-18;;2018;12;18;4;pop;dance pop;post-teen pop;hip pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Hope;The Chainsmokers;691113;2018-12-18;;2018;12;18;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Space Cadet (feat. Gunna);Metro Boomin;691059;2018-12-18;;2018;12;18;5;rap;trap;pop rap;southern hip hop;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
188;All Girls Are The Same;Juice WRLD;687748;2018-12-18;;2018;12;18;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;Sin Pijama;Becky G;687553;2018-12-18;;2018;12;18;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
190;PPP;Kevin Roldan;687321;2018-12-18;;2018;12;18;6;reggaeton colombiano;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
191;Run Rudolph Run - Single Version;Chuck Berry;682994;2018-12-18;;2018;12;18;6;rockabilly;rock-and-roll;classic rock;blues rock;soul;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0
192;In My Blood;Shawn Mendes;681921;2018-12-18;;2018;12;18;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Closer;The Chainsmokers;679126;2018-12-18;;2018;12;18;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Mine;Bazzi;676650;2018-12-18;;2018;12;18;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;We Will Rock You - Remastered 2011;Queen;675318;2018-12-18;;2018;12;18;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
196;HUMBLE.;Kendrick Lamar;675046;2018-12-18;;2018;12;18;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;670193;2018-12-18;;2018;12;18;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;STARGAZING;Travis Scott;669533;2018-12-18;;2018;12;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;Best Part (feat. Daniel Caesar);H.E.R.;667680;2018-12-18;;2018;12;18;4;r&b;pop;alternative r&b;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
200;Santa's Coming for Us;Sia;666567;2018-12-18;;2018;12;18;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;thank u, next;Ariana Grande;5058926;2018-12-19;;2018;12;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;3747766;2018-12-19;;2018;12;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;3640969;2018-12-19;;2018;12;19;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;All I Want for Christmas Is You;Mariah Carey;3610047;2018-12-19;;2018;12;19;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
5;Without Me;Halsey;3400455;2018-12-19;;2018;12;19;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
6;MIA (feat. Drake);Bad Bunny;2891559;2018-12-19;;2018;12;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
7;Last Christmas;Wham!;2871619;2018-12-19;;2018;12;19;7;new wave pop;new romantic;synthpop;new wave;disco;europop;soft rock;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
8;SICKO MODE;Travis Scott;2841246;2018-12-19;;2018;12;19;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;ZEZE (feat. Travis Scott & Offset);Kodak Black;2719952;2018-12-19;;2018;12;19;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10;Sweet but Psycho;Ava Max;2576870;2018-12-19;;2018;12;19;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Santa Tell Me;Ariana Grande;2550841;2018-12-19;;2018;12;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Happier;Marshmello;2547672;2018-12-19;;2018;12;19;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;imagine;Ariana Grande;2428903;2018-12-19;;2018;12;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Adan y Eva;Paulo Londra;2378911;2018-12-19;;2018;12;19;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
15;Going Bad (feat. Drake);Meek Mill;2377523;2018-12-19;;2018;12;19;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
16;It's Beginning to Look a Lot like Christmas;Michael Bublé;2170690;2018-12-19;;2018;12;19;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17;Arms Around You (feat. Maluma & Swae Lee);XXXTENTACION;2038541;2018-12-19;;2018;12;19;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;Shallow;Lady Gaga;2010231;2018-12-19;;2018;12;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Rockin' Around The Christmas Tree;Brenda Lee;2007007;2018-12-19;;2018;12;19;6;adult standards;brill building pop;rockabilly;easy listening;lounge;vocal jazz;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
20;Mo Bamba;Sheck Wes;2000264;2018-12-19;;2018;12;19;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Drip Too Hard (Lil Baby & Gunna);Lil Baby;1992085;2018-12-19;;2018;12;19;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;Jingle Bell Rock;Bobby Helms;1963579;2018-12-19;easy listening;2018;12;19;10;adult standards;brill building pop;deep adult standards;nashville sound;rockabilly;traditional country;honky tonk;rock-and-roll;classic country pop;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
23;Nothing Breaks Like a Heart (feat. Miley Cyrus);Mark Ronson;1868023;2018-12-19;;2018;12;19;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
24;It's the Most Wonderful Time of the Year;Andy Williams;1864785;2018-12-19;;2018;12;19;6;adult standards;lounge;easy listening;brill building pop;vocal jazz;mellow gold;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
25;when the party's over;Billie Eilish;1861163;2018-12-19;;2018;12;19;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Eastside (with Halsey & Khalid);benny blanco;1859278;2018-12-19;;2018;12;19;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Calma - Remix;Pedro Capó;1825615;2018-12-19;;2018;12;19;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
28;Do They Know It's Christmas? - 1984 Version;Band Aid;1822673;2018-12-19;;2018;12;19;1;musical advocacy;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29;Bohemian Rhapsody - Remastered 2011;Queen;1788194;2018-12-19;;2018;12;19;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
30;High Hopes;Panic! At The Disco;1765246;2018-12-19;;2018;12;19;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
31;Better;Khalid;1761628;2018-12-19;;2018;12;19;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Girls Like You (feat. Cardi B);Maroon 5;1740523;2018-12-19;;2018;12;19;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
33;Lucid Dreams;Juice WRLD;1737932;2018-12-19;;2018;12;19;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;SAD!;XXXTENTACION;1720716;2018-12-19;;2018;12;19;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;Mistletoe;Justin Bieber;1691483;2018-12-19;;2018;12;19;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Happy Xmas (War Is Over) - Remastered 2010;John Lennon;1674708;2018-12-19;;2018;12;19;7;beatlesque;classic rock;rock;folk rock;album rock;art rock;mellow gold;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
37;Better Now;Post Malone;1667763;2018-12-19;;2018;12;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
38;whoa (mind in awe);XXXTENTACION;1640244;2018-12-19;;2018;12;19;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;Be Alright;Dean Lewis;1538226;2018-12-19;;2018;12;19;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
40;In My Mind;Dynoro;1535602;2018-12-19;;2018;12;19;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
41;Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version;Paul McCartney;1532401;2018-12-19;;2018;12;19;8;beatlesque;classic rock;rock;art rock;folk rock;album rock;mellow gold;soft rock;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
42;Moonlight;XXXTENTACION;1509826;2018-12-19;;2018;12;19;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;KIKA;6ix9ine;1496302;2018-12-19;;2018;12;19;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;Leave Me Alone;Flipp Dinero;1493377;2018-12-19;;2018;12;19;6;melodic rap;trap;vapor trap;rap;southern hip hop;pop rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
45;Wake Up in the Sky;Gucci Mane;1489484;2018-12-19;;2018;12;19;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;BAD!;XXXTENTACION;1476233;2018-12-19;;2018;12;19;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;Ella Quiere Beber - Remix;Anuel AA;1445737;2018-12-19;;2018;12;19;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
48;Bad Liar;Imagine Dragons;1435732;2018-12-19;;2018;12;19;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
49;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;1412127;2018-12-19;;2018;12;19;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;I Like It;Cardi B;1390439;2018-12-19;;2018;12;19;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
51;BEBE;6ix9ine;1380358;2018-12-19;;2018;12;19;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
52;Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet);Frank Sinatra;1354266;2018-12-19;;2018;12;19;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
53;Driving Home for Christmas;Chris Rea;1350709;2018-12-19;;2018;12;19;6;sophisti-pop;soft rock;mellow gold;blues rock;classic rock;art rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
54;Vaina Loca;Ozuna;1344502;2018-12-19;;2018;12;19;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
55;rockstar (feat. 21 Savage);Post Malone;1322352;2018-12-19;;2018;12;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;Ruin My Life;Zara Larsson;1289705;2018-12-19;edm;2018;12;19;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;lovely;Billie Eilish;1289129;2018-12-19;;2018;12;19;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Taste (feat. Offset);Tyga;1287875;2018-12-19;;2018;12;19;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
59;Promises (with Sam Smith);Calvin Harris;1283115;2018-12-19;;2018;12;19;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Saturday Nights;Khalid;1259870;2018-12-19;;2018;12;19;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Youngblood;5 Seconds of Summer;1252452;2018-12-19;;2018;12;19;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;God's Plan;Drake;1234968;2018-12-19;;2018;12;19;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
63;Kiss and Make Up;Dua Lipa;1224505;2018-12-19;;2018;12;19;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;In My Feelings;Drake;1224182;2018-12-19;;2018;12;19;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
65;White Christmas;Bing Crosby;1222658;2018-12-19;;2018;12;19;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
66;Holly Jolly Christmas;Michael Bublé;1218883;2018-12-19;;2018;12;19;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
67;Let You Love Me;Rita Ora;1215134;2018-12-19;;2018;12;19;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Have Yourself A Merry Little Christmas;Sam Smith;1206698;2018-12-19;;2018;12;19;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Jocelyn Flores;XXXTENTACION;1203626;2018-12-19;;2018;12;19;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
70;Adictiva;Daddy Yankee;1200361;2018-12-19;;2018;12;19;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
71;Love Someone;Lukas Graham;1178615;2018-12-19;;2018;12;19;3;scandipop;pop;danish pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Nonstop;Drake;1165019;2018-12-19;;2018;12;19;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
73;no tears left to cry;Ariana Grande;1163852;2018-12-19;;2018;12;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Cuando Te Besé;Becky G;1156157;2018-12-19;;2018;12;19;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
75;Natural;Imagine Dragons;1156028;2018-12-19;;2018;12;19;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
76;The Christmas Song (Merry Christmas To You);Nat King Cole;1155049;2018-12-19;;2018;12;19;4;adult standards;vocal jazz;lounge;soul;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0
77;FEFE;6ix9ine;1131537;2018-12-19;;2018;12;19;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Imposible;Luis Fonsi;1129473;2018-12-19;;2018;12;19;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
79;Feliz Navidad;José Feliciano;1125706;2018-12-19;;2018;12;19;2;puerto rican pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Underneath the Tree;Kelly Clarkson;1111492;2018-12-19;;2018;12;19;6;dance pop;post-teen pop;pop;talent show;neo mellow;pop rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
81;Bubalu;Becky G;1097417;2018-12-19;;2018;12;19;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
82;Sleigh Ride;The Ronettes;1088614;2018-12-19;;2018;12;19;4;classic girl group;brill building pop;motown;soul;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
83;Happy Now;Kygo;1083288;2018-12-19;;2018;12;19;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;A Holly Jolly Christmas - Single Version;Burl Ives;1077718;2018-12-19;;2018;12;19;2;american folk revival;adult standards;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
85;Te Boté - Remix;Nio Garcia;1072668;2018-12-19;;2018;12;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
86;breathin;Ariana Grande;1062238;2018-12-19;;2018;12;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Beautiful (feat. Camila Cabello);Bazzi;1061126;2018-12-19;;2018;12;19;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Another One Bites The Dust - Remastered 2011;Queen;1054743;2018-12-19;;2018;12;19;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
89;Fairytale of New York (feat. Kirsty MacColl);The Pogues;1046912;2018-12-19;;2018;12;19;6;celtic rock;irish folk;celtic;folk punk;celtic punk;punk;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1
90;Psycho (feat. Ty Dolla $ign);Post Malone;1039128;2018-12-19;;2018;12;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
91;Desconocidos;Mau y Ricky;1036304;2018-12-19;;2018;12;19;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
92;idontwannabeyouanymore;Billie Eilish;1027071;2018-12-19;;2018;12;19;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Falling Down - Bonus Track;Lil Peep;1026649;2018-12-19;;2018;12;19;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;Shape of You;Ed Sheeran;1019415;2018-12-19;;2018;12;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;TIC TOC;6ix9ine;1017308;2018-12-19;;2018;12;19;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
96;Woman Like Me (feat. Nicki Minaj);Little Mix;1016994;2018-12-19;;2018;12;19;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;One Kiss (with Dua Lipa);Calvin Harris;1009626;2018-12-19;;2018;12;19;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;God is a woman;Ariana Grande;1004172;2018-12-19;;2018;12;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Armed And Dangerous;Juice WRLD;1002333;2018-12-19;;2018;12;19;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;Let It Snow! Let It Snow! Let It Snow!;Dean Martin;995446;2018-12-19;;2018;12;19;4;adult standards;lounge;vocal jazz;easy listening;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
101;Believer;Imagine Dragons;994874;2018-12-19;;2018;12;19;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
102;Reggaeton;J Balvin;991497;2018-12-19;;2018;12;19;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
103;Money;Cardi B;990044;2018-12-19;;2018;12;19;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
104;I Love It (& Lil Pump);Kanye West;988634;2018-12-19;;2018;12;19;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Rewrite The Stars (with James Arthur & Anne-Marie);James Arthur;977388;2018-12-19;;2018;12;19;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;IDGAF;Dua Lipa;971165;2018-12-19;;2018;12;19;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;Solo (feat. Demi Lovato);Clean Bandit;963774;2018-12-19;;2018;12;19;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Merry Christmas Everyone - Remastered;Shakin' Stevens;962194;2018-12-19;;2018;12;19;3;rockabilly;rock-and-roll;new wave pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
109;Perfect;Ed Sheeran;954859;2018-12-19;;2018;12;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Don't Stop Me Now - Remastered 2011;Queen;953282;2018-12-19;;2018;12;19;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
111;2002;Anne-Marie;952536;2018-12-19;;2018;12;19;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;changes;XXXTENTACION;951196;2018-12-19;;2018;12;19;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;Amigos Con Derechos;Reik;939311;2018-12-19;;2018;12;19;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
114;No Stylist (feat. Drake);French Montana;937135;2018-12-19;;2018;12;19;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
115;Santa Claus Is Coming to Town;Michael Bublé;925705;2018-12-19;;2018;12;19;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
116;SOLO;JENNIE;923100;2018-12-19;;2018;12;19;1;k-pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Christmas Lights;Coldplay;919407;2018-12-19;;2018;12;19;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
