Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
114;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;923012;2019-07-16;;2019;7;16;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
115;Contra La Pared;Sean Paul;916552;2019-07-16;;2019;7;16;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
116;Good As Hell;Lizzo;914008;2019-07-16;;2019;7;16;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
117;Youngblood;5 Seconds of Summer;910430;2019-07-16;;2019;7;16;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;So Am I;Ava Max;906894;2019-07-16;;2019;7;16;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Hate Me (with Juice WRLD);Ellie Goulding;901511;2019-07-16;;2019;7;16;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Si Supieras;Daddy Yankee;897597;2019-07-16;;2019;7;16;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
121;Better;Khalid;882390;2019-07-16;;2019;7;16;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Swervin (feat. 6ix9ine);A Boogie Wit da Hoodie;875743;2019-07-16;;2019;7;16;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
123;break up with your girlfriend, i'm bored;Ariana Grande;866191;2019-07-16;;2019;7;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;La Boca;Mau y Ricky;846007;2019-07-16;;2019;7;16;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
125;Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie);Mustard;842908;2019-07-16;;2019;7;16;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
126;Lucid Dreams;Juice WRLD;840127;2019-07-16;;2019;7;16;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;On My Way;Alan Walker;839445;2019-07-16;;2019;7;16;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;In My Mind;Dynoro;835840;2019-07-16;;2019;7;16;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;Going Bad (feat. Drake);Meek Mill;834589;2019-07-16;;2019;7;16;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
130;MIA (feat. Drake);Bad Bunny;832978;2019-07-16;;2019;7;16;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
131;SAD!;XXXTENTACION;831401;2019-07-16;;2019;7;16;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;Paradise;Bazzi;824505;2019-07-16;;2019;7;16;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;I Like Me Better;Lauv;820680;2019-07-16;;2019;7;16;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;Zombie;Samra;818108;2019-07-16;;2019;7;16;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;2002;Anne-Marie;813913;2019-07-16;;2019;7;16;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;"A Whole New World (End Title) - From ""Aladdin""";ZAYN;813180;2019-07-16;;2019;7;16;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Pure Water (with Migos);Mustard;800419;2019-07-16;;2019;7;16;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
138;Kill This Love;BLACKPINK;798104;2019-07-16;;2019;7;16;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Be Alright;Dean Lewis;795810;2019-07-16;;2019;7;16;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
140;Te Soñé De Nuevo;Ozuna;793539;2019-07-16;;2019;7;16;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
141;Si Se Da;Myke Towers;786358;2019-07-16;;2019;7;16;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
142;Don't Stop Me Now - Remastered 2011;Queen;783259;2019-07-16;;2019;7;16;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
143;I Like It;Cardi B;779531;2019-07-16;;2019;7;16;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
144;Thunder;Imagine Dragons;775270;2019-07-16;;2019;7;16;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
145;Say You Won't Let Go;James Arthur;772879;2019-07-16;;2019;7;16;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Sanctuary;Joji;767196;2019-07-16;;2019;7;16;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
147;Sanguine Paradise;Lil Uzi Vert;766640;2019-07-16;;2019;7;16;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
148;Who Do You Love;The Chainsmokers;763506;2019-07-16;;2019;7;16;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;you should see me in a crown;Billie Eilish;758383;2019-07-16;;2019;7;16;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Moonlight;XXXTENTACION;755983;2019-07-16;;2019;7;16;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
151;Adan y Eva;Paulo Londra;744510;2019-07-16;;2019;7;16;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
152;Secreto;Anuel AA;741511;2019-07-16;;2019;7;16;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
153;Another One Bites The Dust - Remastered 2011;Queen;739148;2019-07-16;;2019;7;16;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
154;Shotta Flow (Feat. Blueface) [Remix];NLE Choppa;728059;2019-07-16;;2019;7;16;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
155;Photograph;Ed Sheeran;727489;2019-07-16;;2019;7;16;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;idontwannabeyouanymore;Billie Eilish;718767;2019-07-16;;2019;7;16;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")";Kygo;716208;2019-07-16;;2019;7;16;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Havana (feat. Young Thug);Camila Cabello;714351;2019-07-16;;2019;7;16;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Baila Baila Baila - Remix;Ozuna;714085;2019-07-16;;2019;7;16;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
160;God's Plan;Drake;712207;2019-07-16;;2019;7;16;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
161;Lost In Japan;Shawn Mendes;710356;2019-07-16;;2019;7;16;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Thing For You (With Martin Solveig);David Guetta;709636;2019-07-16;;2019;7;16;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Baila Baila Baila;Ozuna;706283;2019-07-16;;2019;7;16;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
164;YOSHI (feat. Fabri Fibra) - prod. Strage;MACHETE;699681;2019-07-16;;2019;7;16;2;trap italiana;italian hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
165;Body (feat. brando);Loud Luxury;699430;2019-07-16;;2019;7;16;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;The Middle;Zedd;698609;2019-07-16;electropop;2019;7;16;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Homicide (feat. Eminem);Logic;694165;2019-07-16;;2019;7;16;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
168;Murder On My Mind;YNW Melly;693145;2019-07-16;;2019;7;16;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
169;Taste (feat. Offset);Tyga;690000;2019-07-16;;2019;7;16;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
170;Jocelyn Flores;XXXTENTACION;687532;2019-07-16;;2019;7;16;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
171;Too Good At Goodbyes;Sam Smith;682236;2019-07-16;;2019;7;16;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Africa;TOTO;681281;2019-07-16;;2019;7;16;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
173;Por Eso Vine;Paulo Londra;681268;2019-07-16;;2019;7;16;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
174;Treat You Better;Shawn Mendes;675135;2019-07-16;;2019;7;16;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Closer;The Chainsmokers;673256;2019-07-16;;2019;7;16;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Drip Too Hard (Lil Baby & Gunna);Lil Baby;672257;2019-07-16;;2019;7;16;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;ocean eyes;Billie Eilish;670772;2019-07-16;;2019;7;16;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Giant (with Rag'n'Bone Man);Calvin Harris;666632;2019-07-16;;2019;7;16;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Desconocidos;Mau y Ricky;665225;2019-07-16;;2019;7;16;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
180;comethru;Jeremy Zucker;664692;2019-07-16;;2019;7;16;3;pop;electropop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Instagram;Dimitri Vegas & Like Mike;663663;2019-07-16;;2019;7;16;1;belgian edm;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
182;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;662964;2019-07-16;;2019;7;16;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Something Just Like This;The Chainsmokers;659892;2019-07-16;;2019;7;16;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;Psycho (feat. Ty Dolla $ign);Post Malone;658448;2019-07-16;;2019;7;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;All of Me;John Legend;657227;2019-07-16;;2019;7;16;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
186;One Kiss (with Dua Lipa);Calvin Harris;653996;2019-07-16;;2019;7;16;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;I'm Yours;Jason Mraz;652749;2019-07-16;;2019;7;16;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
188;Wonderwall - Remastered;Oasis;648222;2019-07-16;;2019;7;16;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
189;Thinking out Loud;Ed Sheeran;643148;2019-07-16;;2019;7;16;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Harder (with Bebe Rexha);Jax Jones;642791;2019-07-16;electro house;2019;7;16;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Every Breath You Take;The Police;642566;2019-07-16;;2019;7;16;8;permanent wave;rock;classic rock;soft rock;album rock;mellow gold;art rock;new wave;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
192;Tilidin;Capital Bra;642007;2019-07-16;;2019;7;16;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Tap (feat. Meek Mill);NAV;641739;2019-07-16;;2019;7;16;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;Bad Liar;Imagine Dragons;639378;2019-07-16;;2019;7;16;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
195;All Day And Night - Jax Jones & Martin Solveig Present Europa;Jax Jones;637892;2019-07-16;electro house;2019;7;16;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Vossi Bop;Stormzy;637454;2019-07-16;;2019;7;16;2;grime;uk hip hop;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;Jetzt rufst du an;Loredana;637349;2019-07-16;;2019;7;16;4;frauenrap;kosovan pop;romanian pop;german hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;Congratulations;Post Malone;634155;2019-07-16;;2019;7;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;IDGAF;Dua Lipa;633961;2019-07-16;;2019;7;16;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Te Vi;Piso 21;632829;2019-07-16;;2019;7;16;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
1;Señorita;Shawn Mendes;8953976;2019-07-17;;2019;7;17;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;I Don't Care (with Justin Bieber);Ed Sheeran;5218641;2019-07-17;;2019;7;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Beautiful People (feat. Khalid);Ed Sheeran;4933253;2019-07-17;;2019;7;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Goodbyes (Feat. Young Thug);Post Malone;4435113;2019-07-17;;2019;7;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
5;bad guy;Billie Eilish;3696004;2019-07-17;;2019;7;17;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Old Town Road (feat. Billy Ray Cyrus) - Remix;Lil Nas X;3493930;2019-07-17;;2019;7;17;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;Antisocial (with Travis Scott);Ed Sheeran;3354547;2019-07-17;;2019;7;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Callaita;Bad Bunny;3047551;2019-07-17;;2019;7;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
9;Money In The Grave (Drake ft. Rick Ross);Drake;2667843;2019-07-17;;2019;7;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Otro Trago;Sech;2655342;2019-07-17;;2019;7;17;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
11;Someone You Loved;Lewis Capaldi;2622215;2019-07-17;;2019;7;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;bad guy (with Justin Bieber);Billie Eilish;2618304;2019-07-17;;2019;7;17;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;2587100;2019-07-17;;2019;7;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Panini;Lil Nas X;2551967;2019-07-17;;2019;7;17;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
15;Loco Contigo (with J. Balvin & Tyga);DJ Snake;2489613;2019-07-17;;2019;7;17;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
16;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;2374765;2019-07-17;;2019;7;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;Cross Me (feat. Chance the Rapper & PnB Rock);Ed Sheeran;2351529;2019-07-17;;2019;7;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Soltera - Remix;Lunay;2237837;2019-07-17;;2019;7;17;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
19;Remember The Name (feat. Eminem & 50 Cent);Ed Sheeran;2236591;2019-07-17;;2019;7;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Truth Hurts;Lizzo;2193932;2019-07-17;;2019;7;17;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
21;Con Calma;Daddy Yankee;2165026;2019-07-17;;2019;7;17;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
22;Piece Of Your Heart;MEDUZA;2140568;2019-07-17;;2019;7;17;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;If I Can't Have You;Shawn Mendes;2068430;2019-07-17;;2019;7;17;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;LA CANCIÓN;J Balvin;2056749;2019-07-17;;2019;7;17;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
25;Ransom;Lil Tecca;2014480;2019-07-17;;2019;7;17;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;You Need To Calm Down;Taylor Swift;1986731;2019-07-17;;2019;7;17;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Never Really Over;Katy Perry;1953598;2019-07-17;;2019;7;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;QUE PRETENDES;J Balvin;1937807;2019-07-17;;2019;7;17;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
29;No Me Conoce - Remix;Jhay Cortez;1911227;2019-07-17;;2019;7;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
30;Call You Mine (feat. Bebe Rexha);The Chainsmokers;1882642;2019-07-17;;2019;7;17;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy);Martin Garrix;1809150;2019-07-17;;2019;7;17;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Sucker;Jonas Brothers;1808628;2019-07-17;;2019;7;17;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
33;It's You;Ali Gatie;1731459;2019-07-17;;2019;7;17;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
34;7 rings;Ariana Grande;1717435;2019-07-17;;2019;7;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Lalala;Y2K;1715116;2019-07-17;;2019;7;17;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;One Thing Right;Marshmello;1698579;2019-07-17;;2019;7;17;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;The London (feat. J. Cole & Travis Scott);Young Thug;1679015;2019-07-17;;2019;7;17;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Higher Love;Kygo;1638874;2019-07-17;;2019;7;17;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;11 PM;Maluma;1638826;2019-07-17;;2019;7;17;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
40;Take Me Back to London (feat. Stormzy);Ed Sheeran;1603272;2019-07-17;;2019;7;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Best Part of Me (feat. YEBBA);Ed Sheeran;1603213;2019-07-17;;2019;7;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Old Town Road;Lil Nas X;1594151;2019-07-17;;2019;7;17;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
43;Shallow;Lady Gaga;1551585;2019-07-17;;2019;7;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Talk (feat. Disclosure);Khalid;1530263;2019-07-17;;2019;7;17;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Con Altura;ROSALÍA;1521015;2019-07-17;;2019;7;17;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
46;Te Robaré;Nicky Jam;1501816;2019-07-17;;2019;7;17;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
47;No Guidance (feat. Drake);Chris Brown;1469521;2019-07-17;;2019;7;17;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
48;SOS (feat. Aloe Blacc);Avicii;1456558;2019-07-17;;2019;7;17;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Happier;Marshmello;1389141;2019-07-17;;2019;7;17;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
