Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
97;SICKO MODE;Travis Scott;945615;2020-01-08;;2020;1;8;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;Shape of You;Ed Sheeran;942248;2020-01-08;;2020;1;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Believer;Imagine Dragons;938351;2020-01-08;;2020;1;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
100;Bohemian Rhapsody - Remastered 2011;Queen;934496;2020-01-08;;2020;1;8;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
101;Dancing With A Stranger (with Normani);Sam Smith;923134;2020-01-08;;2020;1;8;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Liar;Camila Cabello;918184;2020-01-08;;2020;1;8;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Family;The Chainsmokers;916973;2020-01-08;;2020;1;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Si Te Vas;Sech;911478;2020-01-08;;2020;1;8;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
105;Nice To Meet Ya;Niall Horan;909414;2020-01-08;;2020;1;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Never Seen the Rain;Tones And I;908117;2020-01-08;;2020;1;8;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;Sweet but Psycho;Ava Max;907445;2020-01-08;;2020;1;8;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Yo x Ti, Tu x Mi;ROSALÍA;906351;2020-01-08;;2020;1;8;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
109;Tutu;Camilo;903096;2020-01-08;;2020;1;8;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
110;Bruises;Lewis Capaldi;899282;2020-01-08;;2020;1;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;No Guidance (feat. Drake);Chris Brown;896966;2020-01-08;;2020;1;8;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
112;Into the Unknown;Idina Menzel;880708;2020-01-08;;2020;1;8;2;hollywood;show tunes;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
113;thank u, next;Ariana Grande;880395;2020-01-08;;2020;1;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Suge;DaBaby;874599;2020-01-08;;2020;1;8;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;Higher Love;Kygo;870657;2020-01-08;;2020;1;8;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Soltera - Remix;Lunay;869533;2020-01-08;;2020;1;8;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
117;Hot (Remix) [feat. Gunna and Travis Scott];Travis Scott;867038;2020-01-08;;2020;1;8;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
118;Girls Like You (feat. Cardi B);Maroon 5;867026;2020-01-08;;2020;1;8;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
119;Loco Contigo (feat. J. Balvin & Tyga);DJ Snake;861188;2020-01-08;;2020;1;8;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
120;Eastside (with Halsey & Khalid);benny blanco;856279;2020-01-08;;2020;1;8;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;bury a friend;Billie Eilish;850351;2020-01-08;;2020;1;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Better Now;Post Malone;840583;2020-01-08;;2020;1;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
123;GANG GANG;JACKBOYS;838337;2020-01-08;;2020;1;8;2;trap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
124;Stuck In A Dream (feat. Gunna);Lil Mosey;836722;2020-01-08;;2020;1;8;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
125;TOES (feat. Lil Baby & Moneybagg Yo);DaBaby;835798;2020-01-08;;2020;1;8;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
126;SAD!;XXXTENTACION;835255;2020-01-08;;2020;1;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;FML;Arizona Zervas;828878;2020-01-08;;2020;1;8;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
128;Say You Won't Let Go;James Arthur;828651;2020-01-08;;2020;1;8;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;Liberdade Provisória;Henrique & Juliano;825513;2020-01-08;;2020;1;8;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;High Hopes;Panic! At The Disco;821147;2020-01-08;;2020;1;8;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
131;ocean eyes;Billie Eilish;820177;2020-01-08;;2020;1;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;Con Altura;ROSALÍA;817157;2020-01-08;;2020;1;8;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
133;Had Enough (feat. Quavo & Offset);Don Toliver;816880;2020-01-08;;2020;1;8;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;MIDDLE CHILD;J. Cole;807741;2020-01-08;;2020;1;8;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;Con Calma;Daddy Yankee;805826;2020-01-08;;2020;1;8;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
136;Perfect;Ed Sheeran;799639;2020-01-08;;2020;1;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Only Human;Jonas Brothers;796482;2020-01-08;;2020;1;8;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
138;goosebumps;Travis Scott;795427;2020-01-08;;2020;1;8;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
139;223's (feat. 9lokknine);YNW Melly;794134;2020-01-08;;2020;1;8;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;WHAT TO DO? (feat. Don Toliver);JACKBOYS;788308;2020-01-08;;2020;1;8;2;trap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
141;Perreo en La Luna;Rich Music LTD;788270;2020-01-08;;2020;1;8;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
142;Get You The Moon (feat. Snøw);Kina;782189;2020-01-08;;2020;1;8;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
143;Maniac;Conan Gray;780898;2020-01-08;;2020;1;8;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Take What You Want (feat. Ozzy Osbourne & Travis Scott);Post Malone;779522;2020-01-08;;2020;1;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
145;If I Can't Have You;Shawn Mendes;778993;2020-01-08;;2020;1;8;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;I Like Me Better;Lauv;778881;2020-01-08;;2020;1;8;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Turn Me On (feat. Vula);Riton;777467;2020-01-08;;2020;1;8;5;uk dance;house;pop dance;tropical house;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Youngblood;5 Seconds of Summer;773293;2020-01-08;;2020;1;8;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Takeaway;The Chainsmokers;773022;2020-01-08;;2020;1;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Talk (feat. Disclosure);Khalid;767423;2020-01-08;;2020;1;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;3 Nights;Dominic Fike;766160;2020-01-08;;2020;1;8;3;alternative pop rock;pop;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
152;QUE PRETENDES;J Balvin;760847;2020-01-08;;2020;1;8;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
153;The London (feat. J. Cole & Travis Scott);J. Cole;760466;2020-01-08;;2020;1;8;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
154;Que Calor (with J Balvin & El Alfa);Major Lazer;759569;2020-01-08;;2020;1;8;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Can We Kiss Forever?;Kina;759455;2020-01-08;;2020;1;8;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
156;You Need To Calm Down;Taylor Swift;756135;2020-01-08;;2020;1;8;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Be Alright;Dean Lewis;752803;2020-01-08;;2020;1;8;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
158;Legends;Juice WRLD;744256;2020-01-08;;2020;1;8;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;Otro Trago - Remix;Sech;739157;2020-01-08;;2020;1;8;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
160;Panini;Lil Nas X;736851;2020-01-08;;2020;1;8;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
161;Jocelyn Flores;XXXTENTACION;731545;2020-01-08;;2020;1;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
162;Let Me Down Slowly;Alec Benjamin;730716;2020-01-08;;2020;1;8;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Don't Call Me Up;Mabel;728622;2020-01-08;;2020;1;8;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;Infeliz;Arcangel;722480;2020-01-08;;2020;1;8;4;reggaeton;latin hip hop;latin;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
165;11 PM;Maluma;722220;2020-01-08;;2020;1;8;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
166;Moonlight;XXXTENTACION;722141;2020-01-08;;2020;1;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
167;SLOW DANCING IN THE DARK;Joji;721652;2020-01-08;;2020;1;8;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
168;All of Me;John Legend;720999;2020-01-08;;2020;1;8;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
169;VALENTINO;24kGoldn;718193;2020-01-08;;2020;1;8;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
170;I.F.L.Y.;Bazzi;717664;2020-01-08;;2020;1;8;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;all the good girls go to hell;Billie Eilish;716039;2020-01-08;;2020;1;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix;Justin Quiles;714306;2020-01-08;;2020;1;8;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
173;2002;Anne-Marie;713417;2020-01-08;;2020;1;8;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Pa' Olvidarme De Ella;Piso 21;711279;2020-01-08;;2020;1;8;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
175;Post Malone (feat. RANI);Sam Feldt;707678;2020-01-08;;2020;1;8;7;tropical house;pop dance;edm;dance pop;pop edm;pop;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;"All I Want - From ""High School Musical: The Musical: The Series""";Olivia Rodrigo;707024;2020-01-08;;2020;1;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;The Less I Know The Better;Tame Impala;704236;2020-01-08;;2020;1;8;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
178;i'm so tired...;Lauv;703548;2020-01-08;;2020;1;8;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Start Wit Me (feat. Gunna);Roddy Ricch;702528;2020-01-08;;2020;1;8;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
180;Closer;The Chainsmokers;701102;2020-01-08;;2020;1;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”;Lauv;699870;2020-01-08;;2020;1;8;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Calma - Remix;Pedro Capó;698897;2020-01-08;;2020;1;8;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
183;Death;Trippie Redd;698821;2020-01-08;;2020;1;8;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;Something Just Like This;The Chainsmokers;698790;2020-01-08;;2020;1;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;God's Plan;Drake;696466;2020-01-08;;2020;1;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
186;Never Really Over;Katy Perry;696169;2020-01-08;;2020;1;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Going Bad (feat. Drake);Meek Mill;694465;2020-01-08;;2020;1;8;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
188;GOODMORNINGTOKYO!;TOKYO’S REVENGE;693301;2020-01-08;;2020;1;8;4;viral rap;meme rap;sad rap;vapor trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;Fantasía;Ozuna;687203;2020-01-08;;2020;1;8;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
190;Thunder;Imagine Dragons;679761;2020-01-08;;2020;1;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
191;All Girls Are The Same;Juice WRLD;677775;2020-01-08;;2020;1;8;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
192;Photograph;Ed Sheeran;673858;2020-01-08;;2020;1;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;One Kiss (with Dua Lipa);Calvin Harris;672873;2020-01-08;;2020;1;8;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;wish you were gay;Billie Eilish;671984;2020-01-08;;2020;1;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Better;Khalid;664996;2020-01-08;;2020;1;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Taki Taki (feat. Selena Gomez, Ozuna & Cardi B);DJ Snake;657981;2020-01-08;;2020;1;8;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
197;One Thing Right;Marshmello;657672;2020-01-08;;2020;1;8;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Roller;Apache 207;657490;2020-01-08;;2020;1;8;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;i love you;Billie Eilish;657381;2020-01-08;;2020;1;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Boy With Luv (feat. Halsey);BTS;655391;2020-01-08;;2020;1;8;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;Dance Monkey;Tones And I;7207358;2020-01-09;;2020;1;9;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Yummy;Justin Bieber;5413632;2020-01-09;;2020;1;9;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;The Box;Roddy Ricch;5356540;2020-01-09;;2020;1;9;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
4;ROXANNE;Arizona Zervas;4815260;2020-01-09;;2020;1;9;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
5;Tusa;KAROL G;4357814;2020-01-09;;2020;1;9;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
6;Blinding Lights;The Weeknd;4345648;2020-01-09;;2020;1;9;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
7;Falling;Trevor Daniel;4135457;2020-01-09;;2020;1;9;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
8;Don't Start Now;Dua Lipa;4131758;2020-01-09;;2020;1;9;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Memories;Maroon 5;3867335;2020-01-09;;2020;1;9;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
10;Circles;Post Malone;3824857;2020-01-09;;2020;1;9;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;everything i wanted;Billie Eilish;3401829;2020-01-09;;2020;1;9;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Señorita;Shawn Mendes;3102722;2020-01-09;;2020;1;9;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;RITMO (Bad Boys For Life);Black Eyed Peas;2922028;2020-01-09;;2020;1;9;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Someone You Loved;Lewis Capaldi;2900815;2020-01-09;;2020;1;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Adore You;Harry Styles;2713101;2020-01-09;;2020;1;9;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;My Oh My (feat. DaBaby);Camila Cabello;2697342;2020-01-09;;2020;1;9;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Lose You To Love Me;Selena Gomez;2611602;2020-01-09;;2020;1;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;bad guy;Billie Eilish;2527244;2020-01-09;;2020;1;9;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;hot girl bummer;blackbear;2384388;2020-01-09;;2020;1;9;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
20;Ride It;Regard;2307049;2020-01-09;;2020;1;9;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;BOP;DaBaby;2205520;2020-01-09;;2020;1;9;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;Watermelon Sugar;Harry Styles;2182972;2020-01-09;;2020;1;9;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Vete;Bad Bunny;2090364;2020-01-09;;2020;1;9;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
24;Before You Go;Lewis Capaldi;2074408;2020-01-09;;2020;1;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;HIGHEST IN THE ROOM;Travis Scott;2011080;2020-01-09;;2020;1;9;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;No Idea;Don Toliver;1979162;2020-01-09;;2020;1;9;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;Heartless;The Weeknd;1923694;2020-01-09;;2020;1;9;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
28;I Don't Care (with Justin Bieber);Ed Sheeran;1884482;2020-01-09;;2020;1;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1874711;2020-01-09;;2020;1;9;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Futsal Shuffle 2020;Lil Uzi Vert;1830503;2020-01-09;;2020;1;9;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;Bandit (with YoungBoy Never Broke Again);Juice WRLD;1819985;2020-01-09;;2020;1;9;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;China;Anuel AA;1797339;2020-01-09;;2020;1;9;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
33;Sigues Con El;Dímelo Flow;1794540;2020-01-09;;2020;1;9;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
34;Lose Control;MEDUZA;1788363;2020-01-09;;2020;1;9;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Fantasias;Rauw Alejandro;1725856;2020-01-09;;2020;1;9;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
36;Beautiful People (feat. Khalid);Ed Sheeran;1706718;2020-01-09;;2020;1;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Ayy Macarena;Tyga;1704593;2020-01-09;;2020;1;9;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Lucid Dreams;Juice WRLD;1647080;2020-01-09;;2020;1;9;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
