Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
138;God's Plan;Drake;795549;2019-04-01;;2019;4;1;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
139;One Kiss (with Dua Lipa);Calvin Harris;792548;2019-04-01;;2019;4;1;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Double Up (feat. Belly and Dom Kennedy);Nipsey Hussle;781007;2019-04-01;;2019;4;1;7;rap;conscious hip hop;trap;southern hip hop;hip hop;pop rap;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
141;Reggaeton;J Balvin;777117;2019-04-01;;2019;4;1;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
142;Say You Won't Let Go;James Arthur;774821;2019-04-01;;2019;4;1;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Envy Me;Calboy;773505;2019-04-01;;2019;4;1;5;melodic rap;chicago rap;trap;vapor trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;IDGAF;Dua Lipa;767606;2019-04-01;;2019;4;1;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;No Sleep (feat. Bonn);Martin Garrix;764788;2019-04-01;;2019;4;1;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Hear Me Calling;Juice WRLD;764348;2019-04-01;;2019;4;1;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;Price On My Head (feat. The Weeknd);NAV;761665;2019-04-01;;2019;4;1;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
148;Wow. - Remix;Post Malone;761648;2019-04-01;;2019;4;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;Natural;Imagine Dragons;751332;2019-04-01;;2019;4;1;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
150;Thunder;Imagine Dragons;750949;2019-04-01;;2019;4;1;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
151;Beautiful (feat. Camila Cabello);Bazzi;744857;2019-04-01;;2019;4;1;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Under Pressure - Remastered 2011;Queen;742485;2019-04-01;;2019;4;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
153;Freaky;Tory Lanez;737865;2019-04-01;;2019;4;1;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
154;Créeme;KAROL G;735830;2019-04-01;;2019;4;1;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
155;Fingías;Paloma Mami;734421;2019-04-01;;2019;4;1;3;reggaeton chileno;trap chileno;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0
156;No New Friends;Sia;734031;2019-04-01;;2019;4;1;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;I Fall Apart;Post Malone;721132;2019-04-01;;2019;4;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
158;365;Zedd;716559;2019-04-01;electropop;2019;4;1;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Nonstop;Drake;716012;2019-04-01;;2019;4;1;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
160;The Middle;Zedd;715255;2019-04-01;electropop;2019;4;1;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;This Feeling;The Chainsmokers;711900;2019-04-01;;2019;4;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Splashin;Rich The Kid;711241;2019-04-01;;2019;4;1;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
163;Congratulations;Post Malone;697263;2019-04-01;;2019;4;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Havana (feat. Young Thug);Camila Cabello;696437;2019-04-01;;2019;4;1;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Arms Around You (feat. Maluma & Swae Lee);XXXTENTACION;691430;2019-04-01;;2019;4;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
166;Leave Me Alone;Flipp Dinero;686242;2019-04-01;;2019;4;1;6;melodic rap;trap;vapor trap;rap;southern hip hop;pop rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
167;Nights Like This (feat. Ty Dolla $ign);Kehlani;685358;2019-04-01;;2019;4;1;5;pop;r&b;post-teen pop;dance pop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
168;In My Feelings;Drake;685144;2019-04-01;;2019;4;1;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
169;Best Part (feat. Daniel Caesar);H.E.R.;683190;2019-04-01;;2019;4;1;4;r&b;pop;alternative r&b;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
170;Bola Rebola;Tropkillaz;681997;2019-04-01;;2019;4;1;5;bass trap;afrofuturismo brasileiro;pop nacional;electronic trap;funk carioca;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0
171;Blackberry Sky;Eno;681041;2019-04-01;;2019;4;1;2;german drill;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
172;Photograph;Ed Sheeran;679946;2019-04-01;;2019;4;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;needy;Ariana Grande;678414;2019-04-01;;2019;4;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Speechless (feat. Erika Sirola);Robin Schulz;677928;2019-04-01;;2019;4;1;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Bubalu;Becky G;674866;2019-04-01;;2019;4;1;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
176;changes;XXXTENTACION;673960;2019-04-01;;2019;4;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;Solo (feat. Demi Lovato);Clean Bandit;672625;2019-04-01;;2019;4;1;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;NASA;Ariana Grande;669586;2019-04-01;;2019;4;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Contando Lunares (feat. Cruz Cafuné);Don Patricio;665064;2019-04-01;;2019;4;1;2;urbano espanol;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
180;Money;Cardi B;664713;2019-04-01;;2019;4;1;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
181;Shotgun;George Ezra;661606;2019-04-01;;2019;4;1;5;folk-pop;neo-singer-songwriter;pop rock;pop;modern rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
182;FRIENDS;Marshmello;661215;2019-04-01;;2019;4;1;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Closer;The Chainsmokers;660067;2019-04-01;;2019;4;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;NI BIEN NI MAL;Bad Bunny;651819;2019-04-01;;2019;4;1;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
185;Moonlight;Gaullin;651755;2019-04-01;;2019;4;1;4;lithuanian edm;lithuanian electronic;pop dance;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
186;New Rules;Dua Lipa;650973;2019-04-01;;2019;4;1;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Let You Love Me;Rita Ora;650463;2019-04-01;;2019;4;1;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Pa Olvidarte (feat. Manuel Turizo) - Remix;ChocQuibTown;645503;2019-04-01;;2019;4;1;8;colombian pop;reggaeton colombiano;salsa choke;colombian hip hop;latin pop;latin alternative;latin;tropical;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
189;my boy;Billie Eilish;640861;2019-04-01;;2019;4;1;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Imposible;Luis Fonsi;640143;2019-04-01;;2019;4;1;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
191;Kiss and Make Up;Dua Lipa;635147;2019-04-01;;2019;4;1;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Red Room;Offset;634633;2019-04-01;;2019;4;1;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
193;Cristina;Sebastian Yatra;634082;2019-04-01;;2019;4;1;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
194;Startender (feat. Offset and Tyga);A Boogie Wit da Hoodie;632817;2019-04-01;;2019;4;1;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
195;Baby;Amenazzy;630167;2019-04-01;;2019;4;1;7;trap latino;rap dominicano;dominican pop;reggaeton;reggaeton flow;latin hip hop;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
196;XO Tour Llif3;Lil Uzi Vert;629944;2019-04-01;;2019;4;1;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;We Will Rock You - Remastered 2011;Queen;627694;2019-04-01;;2019;4;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
198;Armed And Dangerous;Juice WRLD;626751;2019-04-01;;2019;4;1;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;Somebody To Love - Remastered 2011;Queen;624881;2019-04-01;;2019;4;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
200;Sola;Manuel Turizo;622984;2019-04-01;;2019;4;1;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
1;bad guy;Billie Eilish;7217432;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;wish you were gay;Billie Eilish;3980957;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Con Calma;Daddy Yankee;3904103;2019-04-02;;2019;4;2;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
4;bury a friend;Billie Eilish;3815049;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;7 rings;Ariana Grande;3787963;2019-04-02;;2019;4;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Sucker;Jonas Brothers;3412119;2019-04-02;;2019;4;2;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
7;Old Town Road;Lil Nas X;3235996;2019-04-02;;2019;4;2;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
8;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;3207477;2019-04-02;;2019;4;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;when the party's over;Billie Eilish;3127879;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Wow.;Post Malone;2985960;2019-04-02;;2019;4;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;Shallow;Lady Gaga;2851764;2019-04-02;;2019;4;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;all the good girls go to hell;Billie Eilish;2787106;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;xanny;Billie Eilish;2696335;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;break up with your girlfriend, i'm bored;Ariana Grande;2693386;2019-04-02;;2019;4;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;you should see me in a crown;Billie Eilish;2553730;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;my strange addiction;Billie Eilish;2510189;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Don't Call Me Up;Mabel;2415434;2019-04-02;;2019;4;2;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Dancing With A Stranger (with Normani);Sam Smith;2341121;2019-04-02;;2019;4;2;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;MONOPOLY (with Victoria Monét);Ariana Grande;2258634;2019-04-02;;2019;4;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Calma - Remix;Pedro Capó;2202663;2019-04-02;;2019;4;2;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
21;Sweet but Psycho;Ava Max;2166933;2019-04-02;;2019;4;2;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Here With Me;Marshmello;2137302;2019-04-02;;2019;4;2;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Pa Mí - Remix;Dalex;2115411;2019-04-02;;2019;4;2;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
24;Baila Baila Baila;Ozuna;2103582;2019-04-02;;2019;4;2;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
25;MIDDLE CHILD;J. Cole;2092311;2019-04-02;;2019;4;2;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;Happier;Marshmello;2091951;2019-04-02;;2019;4;2;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;i love you;Billie Eilish;2086772;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;ilomilo;Billie Eilish;2068783;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;HP;Maluma;2061602;2019-04-02;;2019;4;2;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
30;Without Me;Halsey;2044451;2019-04-02;;2019;4;2;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
31;i'm so tired...;Lauv;2000187;2019-04-02;;2019;4;2;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Swervin (feat. 6ix9ine);A Boogie Wit da Hoodie;1992103;2019-04-02;;2019;4;2;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;Secreto;Anuel AA;1970934;2019-04-02;;2019;4;2;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
34;thank u, next;Ariana Grande;1948898;2019-04-02;;2019;4;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Let Me Down Slowly;Alec Benjamin;1946635;2019-04-02;;2019;4;2;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Talk;Khalid;1891607;2019-04-02;;2019;4;2;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;listen before i go;Billie Eilish;1886925;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Going Bad (feat. Drake);Meek Mill;1838984;2019-04-02;;2019;4;2;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
39;Giant (with Rag'n'Bone Man);Calvin Harris;1755691;2019-04-02;;2019;4;2;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Murder On My Mind;YNW Melly;1746350;2019-04-02;;2019;4;2;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;Con Altura;ROSALÍA;1725747;2019-04-02;;2019;4;2;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
42;8;Billie Eilish;1723744;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;High Hopes;Panic! At The Disco;1658967;2019-04-02;;2019;4;2;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
44;lovely;Billie Eilish;1549690;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Pure Water (with Migos);Mustard;1547257;2019-04-02;;2019;4;2;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;1531740;2019-04-02;;2019;4;2;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
47;I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy);benny blanco;1505691;2019-04-02;;2019;4;2;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;My Bad;Khalid;1498297;2019-04-02;;2019;4;2;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;MIA (feat. Drake);Bad Bunny;1476525;2019-04-02;;2019;4;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
50;Adan y Eva;Paulo Londra;1463996;2019-04-02;;2019;4;2;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
51;Bohemian Rhapsody - Remastered 2011;Queen;1430835;2019-04-02;;2019;4;2;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
52;On My Way;Alan Walker;1417065;2019-04-02;;2019;4;2;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
53;Who Do You Love;The Chainsmokers;1416630;2019-04-02;;2019;4;2;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Someone You Loved;Lewis Capaldi;1415691;2019-04-02;;2019;4;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Please Me;Cardi B;1411689;2019-04-02;;2019;4;2;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
56;Eastside (with Halsey & Khalid);benny blanco;1387117;2019-04-02;;2019;4;2;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Te Robaré;Nicky Jam;1385042;2019-04-02;;2019;4;2;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
58;Verte Ir;DJ Luian;1360805;2019-04-02;;2019;4;2;5;trap latino;reggaeton flow;reggaeton;latin hip hop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
59;Desconocidos;Mau y Ricky;1349552;2019-04-02;;2019;4;2;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
60;Better Now;Post Malone;1343634;2019-04-02;;2019;4;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
61;Robbery;Juice WRLD;1339003;2019-04-02;;2019;4;2;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;Be Alright;Dean Lewis;1326019;2019-04-02;;2019;4;2;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
63;SICKO MODE;Travis Scott;1317598;2019-04-02;;2019;4;2;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
64;goodbye;Billie Eilish;1315085;2019-04-02;;2019;4;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;So Am I;Ava Max;1295016;2019-04-02;;2019;4;2;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Te Vi;Piso 21;1273532;2019-04-02;;2019;4;2;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
67;Look Back at It;A Boogie Wit da Hoodie;1258137;2019-04-02;;2019;4;2;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
68;Mixed Personalities (feat. Kanye West);YNW Melly;1255407;2019-04-02;;2019;4;2;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;Un Año;Sebastian Yatra;1222361;2019-04-02;;2019;4;2;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
70;Girls Like You (feat. Cardi B);Maroon 5;1221510;2019-04-02;;2019;4;2;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
71;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;1184258;2019-04-02;;2019;4;2;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Amanece;Anuel AA;1184126;2019-04-02;;2019;4;2;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
73;Better;Khalid;1179992;2019-04-02;;2019;4;2;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;a lot;21 Savage;1179875;2019-04-02;;2019;4;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;rockstar (feat. 21 Savage);Post Malone;1178317;2019-04-02;;2019;4;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
