Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
135;Nonstop;Drake;859473;2019-03-01;;2019;3;1;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
136;Splashin;Rich The Kid;851555;2019-03-01;;2019;3;1;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
137;Ruin My Life;Zara Larsson;845075;2019-03-01;edm;2019;3;1;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;The Middle;Zedd;840983;2019-03-01;electropop;2019;3;1;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Too Good At Goodbyes;Sam Smith;838787;2019-03-01;;2019;3;1;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;We Will Rock You - Remastered 2011;Queen;836770;2019-03-01;;2019;3;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
141;Best Part (feat. Daniel Caesar);H.E.R.;832511;2019-03-01;;2019;3;1;4;r&b;pop;alternative r&b;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
142;Vaina Loca;Ozuna;831452;2019-03-01;;2019;3;1;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
143;Havana (feat. Young Thug);Camila Cabello;830689;2019-03-01;;2019;3;1;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Thunder;Imagine Dragons;829973;2019-03-01;;2019;3;1;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
145;ghostin;Ariana Grande;821639;2019-03-01;;2019;3;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;I Fall Apart;Post Malone;821259;2019-03-01;;2019;3;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;FRIENDS;Marshmello;819725;2019-03-01;;2019;3;1;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Solo (feat. Demi Lovato);Clean Bandit;819698;2019-03-01;;2019;3;1;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Esclavo de Tus Besos;Manuel Turizo;813991;2019-03-01;;2019;3;1;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
150;Stay Flo;Solange;811241;2019-03-01;pop;2019;3;1;10;afrofuturism;neo soul;hip pop;alternative r&b;r&b;indie soul;escape room;urban contemporary;dance pop;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
151;Forever Alone;Paulo Londra;809782;2019-03-01;;2019;3;1;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
152;Sola;Manuel Turizo;808098;2019-03-01;;2019;3;1;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
153;bellyache;Billie Eilish;804791;2019-03-01;;2019;3;1;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;This Feeling;The Chainsmokers;802782;2019-03-01;;2019;3;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Say You Won't Let Go;James Arthur;802198;2019-03-01;;2019;3;1;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Shotgun;George Ezra;801636;2019-03-01;;2019;3;1;5;folk-pop;neo-singer-songwriter;pop rock;pop;modern rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
157;Flux;Ellie Goulding;785963;2019-03-01;;2019;3;1;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;New Rules;Dua Lipa;782416;2019-03-01;;2019;3;1;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;changes;XXXTENTACION;780889;2019-03-01;;2019;3;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
160;Electricity (with Dua Lipa);Silk City;776338;2019-03-01;;2019;3;1;5;pop dance;tropical house;house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Startender (feat. Offset and Tyga);A Boogie Wit da Hoodie;774920;2019-03-01;;2019;3;1;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
162;Happy Now;Kygo;774759;2019-03-01;;2019;3;1;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;No Stylist (feat. Drake);French Montana;772400;2019-03-01;;2019;3;1;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
164;Te Boté - Remix;Nio Garcia;771814;2019-03-01;;2019;3;1;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
165;Congratulations;Post Malone;768666;2019-03-01;;2019;3;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
166;Better When You're Gone;David Guetta;766811;2019-03-01;;2019;3;1;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Baby;Amenazzy;765378;2019-03-01;;2019;3;1;7;trap latino;rap dominicano;dominican pop;reggaeton;reggaeton flow;latin hip hop;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
168;Kiss and Make Up;Dua Lipa;763019;2019-03-01;;2019;3;1;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Nowadays Pt. 2 (feat. Landon Cube);Lil Skies;751710;2019-03-01;;2019;3;1;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
170;Space Cadet (feat. Gunna);Metro Boomin;751396;2019-03-01;;2019;3;1;5;rap;trap;pop rap;southern hip hop;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;BEBE;6ix9ine;745283;2019-03-01;;2019;3;1;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
172;Look Alive (feat. Drake);BlocBoy JB;743171;2019-03-01;;2019;3;1;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
173;Asesina - Remix;Brytiago;741711;2019-03-01;;2019;3;1;5;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
174;Nobody;Martin Jensen;734115;2019-03-01;;2019;3;1;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Rise;Jonas Blue;727128;2019-03-01;;2019;3;1;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;ocean eyes;Billie Eilish;726920;2019-03-01;;2019;3;1;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;in my head;Ariana Grande;726144;2019-03-01;;2019;3;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;MALA;6ix9ine;724784;2019-03-01;;2019;3;1;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;Bones (feat. OneRepublic);Galantis;720171;2019-03-01;;2019;3;1;6;pop dance;tropical house;edm;dance pop;pop;electro house;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Ric Flair Drip (& Metro Boomin);Offset;717187;2019-03-01;;2019;3;1;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
181;Closer;The Chainsmokers;716254;2019-03-01;;2019;3;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Big Plans;Why Don't We;709130;2019-03-01;;2019;3;1;5;teen pop;pop;boy band;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Vamos pra Gaiola;MC Kevin o Chris;708257;2019-03-01;;2019;3;1;2;funk 150 bpm;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
184;Be Like Me (feat. Lil Wayne);Lil Pump;705087;2019-03-01;;2019;3;1;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
185;Ta To Gucci (Remix);Cauty;701584;2019-03-01;;2019;3;1;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
186;Culpables;KAROL G;701390;2019-03-01;;2019;3;1;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
187;Ya No Tiene Novio;Sebastian Yatra;699901;2019-03-01;;2019;3;1;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
188;Falling Down - Bonus Track;Lil Peep;697555;2019-03-01;;2019;3;1;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;XO Tour Llif3;Lil Uzi Vert;696269;2019-03-01;;2019;3;1;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
190;"Swan Song - From the Motion Picture ""Alita: Battle Angel""";Dua Lipa;694996;2019-03-01;;2019;3;1;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Africa;TOTO;694326;2019-03-01;;2019;3;1;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
192;Killer Queen - Remastered 2011;Queen;694315;2019-03-01;;2019;3;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
193;Noticed;Lil Mosey;693814;2019-03-01;;2019;3;1;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
194;In My Blood;Shawn Mendes;693052;2019-03-01;;2019;3;1;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Dile la Verdad;The Rudeboyz;692573;2019-03-01;;2019;3;1;2;trap brasileiro;reggaeton flow;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
196;Fuck Love (feat. Trippie Redd);XXXTENTACION;690202;2019-03-01;;2019;3;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;I Love It (& Lil Pump);Kanye West;689936;2019-03-01;;2019;3;1;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
198;KIKA;6ix9ine;689370;2019-03-01;;2019;3;1;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;Burnin' Up;Jonas Brothers;686991;2019-03-01;;2019;3;1;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
200;Aullando;Wisin & Yandel;684453;2019-03-01;;2019;3;1;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
1;7 rings;Ariana Grande;5738820;2019-03-02;;2019;3;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Shallow;Lady Gaga;4622672;2019-03-02;;2019;3;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Sucker;Jonas Brothers;4519504;2019-03-02;;2019;3;2;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
4;Con Calma;Daddy Yankee;4498781;2019-03-02;;2019;3;2;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
5;break up with your girlfriend, i'm bored;Ariana Grande;4104875;2019-03-02;;2019;3;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Wow.;Post Malone;3541856;2019-03-02;;2019;3;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;3458056;2019-03-02;;2019;3;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;Calma - Remix;Pedro Capó;3110515;2019-03-02;;2019;3;2;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
9;Secreto;Anuel AA;2978681;2019-03-02;;2019;3;2;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
10;Happier;Marshmello;2949508;2019-03-02;;2019;3;2;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Dancing With A Stranger (with Normani);Sam Smith;2845991;2019-03-02;;2019;3;2;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;thank u, next;Ariana Grande;2826482;2019-03-02;;2019;3;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Sweet but Psycho;Ava Max;2787749;2019-03-02;;2019;3;2;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;bury a friend;Billie Eilish;2653671;2019-03-02;;2019;3;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Baila Baila Baila;Ozuna;2651254;2019-03-02;;2019;3;2;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
16;MIDDLE CHILD;J. Cole;2576455;2019-03-02;;2019;3;2;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;Without Me;Halsey;2575978;2019-03-02;;2019;3;2;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
18;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;2370896;2019-03-02;;2019;3;2;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
19;Talk;Khalid;2346606;2019-03-02;;2019;3;2;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy);benny blanco;2281439;2019-03-02;;2019;3;2;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Giant (with Rag'n'Bone Man);Calvin Harris;2218551;2019-03-02;;2019;3;2;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Robbery;Juice WRLD;2214462;2019-03-02;;2019;3;2;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;MIA (feat. Drake);Bad Bunny;2175232;2019-03-02;;2019;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
24;Murder On My Mind;YNW Melly;2138126;2019-03-02;;2019;3;2;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;i'm so tired...;Lauv;2120860;2019-03-02;;2019;3;2;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Going Bad (feat. Drake);Meek Mill;2058296;2019-03-02;;2019;3;2;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
27;Adan y Eva;Paulo Londra;2036189;2019-03-02;;2019;3;2;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
28;Bohemian Rhapsody - Remastered 2011;Queen;1952533;2019-03-02;;2019;3;2;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
29;High Hopes;Panic! At The Disco;1935369;2019-03-02;;2019;3;2;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
30;Don't Call Me Up;Mabel;1854079;2019-03-02;;2019;3;2;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;SICKO MODE;Travis Scott;1842525;2019-03-02;;2019;3;2;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Thotiana;Blueface;1829404;2019-03-02;;2019;3;2;2;cali rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;Please Me;Cardi B;1764878;2019-03-02;;2019;3;2;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
34;Desconocidos;Mau y Ricky;1753519;2019-03-02;;2019;3;2;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
35;a lot;21 Savage;1641374;2019-03-02;;2019;3;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
36;Eastside (with Halsey & Khalid);benny blanco;1641351;2019-03-02;;2019;3;2;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Look Back at It;A Boogie Wit da Hoodie;1592528;2019-03-02;;2019;3;2;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Ella Quiere Beber - Remix;Anuel AA;1583579;2019-03-02;;2019;3;2;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
39;Amanece;Anuel AA;1535054;2019-03-02;;2019;3;2;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
40;Who Do You Love;The Chainsmokers;1527683;2019-03-02;;2019;3;2;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;ZEZE (feat. Travis Scott & Offset);Kodak Black;1514997;2019-03-02;;2019;3;2;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
42;Better Now;Post Malone;1503183;2019-03-02;;2019;3;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;Girls Like You (feat. Cardi B);Maroon 5;1485709;2019-03-02;;2019;3;2;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
44;Pure Water (with Migos);Mustard;1476858;2019-03-02;;2019;3;2;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
45;Let Me Down Slowly;Alec Benjamin;1448068;2019-03-02;;2019;3;2;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Te Vi;Piso 21;1424293;2019-03-02;;2019;3;2;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
47;Swervin (feat. 6ix9ine);A Boogie Wit da Hoodie;1419183;2019-03-02;;2019;3;2;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;Drip Too Hard (Lil Baby & Gunna);Lil Baby;1392418;2019-03-02;;2019;3;2;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;Un Año;Sebastian Yatra;1344276;2019-03-02;;2019;3;2;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
50;Lucid Dreams;Juice WRLD;1337939;2019-03-02;;2019;3;2;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
51;Be Alright;Dean Lewis;1331040;2019-03-02;;2019;3;2;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
52;Mo Bamba;Sheck Wes;1315236;2019-03-02;;2019;3;2;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;Always Remember Us This Way;Lady Gaga;1293993;2019-03-02;;2019;3;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;rockstar (feat. 21 Savage);Post Malone;1291504;2019-03-02;;2019;3;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;SAD!;XXXTENTACION;1289063;2019-03-02;;2019;3;2;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;Better;Khalid;1254964;2019-03-02;;2019;3;2;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Nothing Breaks Like a Heart (feat. Miley Cyrus);Mark Ronson;1241743;2019-03-02;;2019;3;2;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
58;Adictiva;Daddy Yankee;1222176;2019-03-02;;2019;3;2;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
59;Another One Bites The Dust - Remastered 2011;Queen;1218405;2019-03-02;;2019;3;2;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
60;Nights Like This (feat. Ty Dolla $ign);Kehlani;1215737;2019-03-02;;2019;3;2;5;pop;r&b;post-teen pop;dance pop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
61;Don't Stop Me Now - Remastered 2011;Queen;1215314;2019-03-02;;2019;3;2;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
62;when the party's over;Billie Eilish;1213118;2019-03-02;;2019;3;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;1211774;2019-03-02;;2019;3;2;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;In My Mind;Dynoro;1207434;2019-03-02;;2019;3;2;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
65;Moonlight;XXXTENTACION;1203763;2019-03-02;;2019;3;2;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
66;NASA;Ariana Grande;1203151;2019-03-02;;2019;3;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Wake Up in the Sky;Gucci Mane;1197479;2019-03-02;;2019;3;2;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
68;I;Lil Skies;1196296;2019-03-02;;2019;3;2;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
69;lovely;Billie Eilish;1195744;2019-03-02;;2019;3;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Someone You Loved;Lewis Capaldi;1193161;2019-03-02;;2019;3;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
