Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
136;Money In The Grave (Drake ft. Rick Ross);Drake;701963;2020-04-13;;2020;4;13;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
137;Muévelo;Nicky Jam;700854;2020-04-13;;2020;4;13;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
138;Me Gusta;Shakira;697136;2020-04-13;;2020;4;13;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
139;No Me Conoce - Remix;Jhay Cortez;697100;2020-04-13;;2020;4;13;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140;July;Noah Cyrus;696705;2020-04-13;;2020;4;13;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Sucker;Jonas Brothers;694272;2020-04-13;;2020;4;13;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
142;SUGAR;BROCKHAMPTON;690951;2020-04-13;;2020;4;13;3;boy band;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
143;Robbery;Juice WRLD;677385;2020-04-13;;2020;4;13;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;A Tu Merced;Bad Bunny;674948;2020-04-13;;2020;4;13;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
145;Wow.;Post Malone;672145;2020-04-13;;2020;4;13;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
146;ocean eyes;Billie Eilish;671872;2020-04-13;;2020;4;13;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Kings & Queens;Ava Max;671527;2020-04-13;;2020;4;13;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;goosebumps;Travis Scott;670552;2020-04-13;;2020;4;13;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;Blanco;J Balvin;667906;2020-04-13;;2020;4;13;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
150;Sweet but Psycho;Ava Max;667424;2020-04-13;;2020;4;13;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Be Alright;Dean Lewis;663745;2020-04-13;;2020;4;13;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
152;Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake);Lil Yachty;662854;2020-04-13;;2020;4;13;7;melodic rap;viral rap;rap;atl hip hop;trap;hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
153;Let Me Down Slowly;Alec Benjamin;661483;2020-04-13;;2020;4;13;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Por Primera Vez;Camilo;661316;2020-04-13;;2020;4;13;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
155;How Do You Sleep?;Sam Smith;660870;2020-04-13;;2020;4;13;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;The Less I Know The Better;Tame Impala;656495;2020-04-13;;2020;4;13;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
157;I'll Wait;Kygo;654366;2020-04-13;;2020;4;13;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Callaita;Bad Bunny;654135;2020-04-13;;2020;4;13;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
159;Still Be Friends (feat. Tory Lanez & Tyga);G-Eazy;653934;2020-04-13;;2020;4;13;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
160;Astronomia;Vicetone;652568;2020-04-13;;2020;4;13;6;pop dance;edm;pop edm;tropical house;progressive electro house;electro house;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
161;Moonlight;XXXTENTACION;652149;2020-04-13;;2020;4;13;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
162;All of Me;John Legend;651086;2020-04-13;;2020;4;13;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
163;Eastside (with Halsey & Khalid);benny blanco;650847;2020-04-13;;2020;4;13;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;Piece Of Your Heart;MEDUZA;650829;2020-04-13;;2020;4;13;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;The Take (feat. Chris Brown);Tory Lanez;647656;2020-04-13;;2020;4;13;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
166;SICKO MODE;Travis Scott;644013;2020-04-13;;2020;4;13;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
167;Higher Love;Kygo;643507;2020-04-13;;2020;4;13;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Fantasias - Remix;Rauw Alejandro;636946;2020-04-13;;2020;4;13;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
169;Dancing With A Stranger (with Normani);Sam Smith;634674;2020-04-13;;2020;4;13;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;To Die For;Sam Smith;628892;2020-04-13;;2020;4;13;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;Lights Up;Harry Styles;622208;2020-04-13;;2020;4;13;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Dior;Pop Smoke;621426;2020-04-13;;2020;4;13;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
173;High Hopes;Panic! At The Disco;619231;2020-04-13;;2020;4;13;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
174;I Like Me Better;Lauv;614631;2020-04-13;;2020;4;13;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;If I Can't Have You;Shawn Mendes;613801;2020-04-13;;2020;4;13;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;WANNABE;ITZY;609969;2020-04-13;;2020;4;13;1;k-pop girl group;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;Sigues Con El - Remix;Arcangel;609749;2020-04-13;;2020;4;13;4;reggaeton;latin hip hop;latin;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
178;changes;XXXTENTACION;606682;2020-04-13;;2020;4;13;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;thank u, next;Ariana Grande;606462;2020-04-13;;2020;4;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Takeaway;The Chainsmokers;605826;2020-04-13;;2020;4;13;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Youngblood;5 Seconds of Summer;602861;2020-04-13;;2020;4;13;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;SLOW DANCING IN THE DARK;Joji;602365;2020-04-13;;2020;4;13;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
183;Better Now;Post Malone;602039;2020-04-13;;2020;4;13;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;Girls Like You (feat. Cardi B);Maroon 5;601560;2020-04-13;;2020;4;13;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
185;Hate Me (with Juice WRLD);Ellie Goulding;600475;2020-04-13;;2020;4;13;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;God's Plan;Drake;599964;2020-04-13;;2020;4;13;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
187;La Cama - Remix;Lunay;596060;2020-04-13;;2020;4;13;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
188;Something Just Like This;The Chainsmokers;595209;2020-04-13;;2020;4;13;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;3 Nights;Dominic Fike;590059;2020-04-13;;2020;4;13;3;alternative pop rock;pop;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
190;Go Stupid (feat. NLE Choppa & Mike WiLL Made-It);Polo G;589739;2020-04-13;;2020;4;13;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;i love you;Billie Eilish;588877;2020-04-13;;2020;4;13;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;XO Tour Llif3;Lil Uzi Vert;588853;2020-04-13;;2020;4;13;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Photograph;Ed Sheeran;587160;2020-04-13;;2020;4;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;A Gente Fez Amor - Ao Vivo;Gusttavo Lima;585883;2020-04-13;;2020;4;13;2;sertanejo universitario;sertanejo;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
195;Alone, Pt. II;Alan Walker;581854;2020-04-13;;2020;4;13;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
196;All Girls Are The Same;Juice WRLD;581451;2020-04-13;;2020;4;13;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;Relación;Sech;580849;2020-04-13;;2020;4;13;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
198;Heart On Ice;Rod Wave;579515;2020-04-13;;2020;4;13;1;florida rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;Cradles;Sub Urban;576191;2020-04-13;;2020;4;13;1;modern indie pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Levitating;Dua Lipa;575470;2020-04-13;;2020;4;13;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;Toosie Slide;Drake;6107395;2020-04-14;;2020;4;14;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
2;Blinding Lights;The Weeknd;6022439;2020-04-14;;2020;4;14;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
3;Roses - Imanbek Remix;SAINt JHN;4819930;2020-04-14;;2020;4;14;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;Don't Start Now;Dua Lipa;4468957;2020-04-14;;2020;4;14;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;death bed (coffee for your head);Powfu;4208568;2020-04-14;;2020;4;14;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;The Box;Roddy Ricch;4032443;2020-04-14;;2020;4;14;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;Dance Monkey;Tones And I;3780827;2020-04-14;;2020;4;14;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Blueberry Faygo;Lil Mosey;3619594;2020-04-14;;2020;4;14;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;Say So;Doja Cat;3335178;2020-04-14;;2020;4;14;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Break My Heart;Dua Lipa;2926294;2020-04-14;;2020;4;14;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Intentions (feat. Quavo);Justin Bieber;2876434;2020-04-14;;2020;4;14;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Falling;Trevor Daniel;2825565;2020-04-14;;2020;4;14;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
13;Sunday Best;Surfaces;2716093;2020-04-14;;2020;4;14;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
14;Supalonely;BENEE;2665458;2020-04-14;;2020;4;14;3;nz pop;pop;alt z;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Savage;Megan Thee Stallion;2435963;2020-04-14;;2020;4;14;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
16;Safaera;Bad Bunny;2430551;2020-04-14;;2020;4;14;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
17;ROXANNE;Arizona Zervas;2349454;2020-04-14;;2020;4;14;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
18;Yo Perreo Sola;Bad Bunny;2299240;2020-04-14;;2020;4;14;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
19;Someone You Loved;Lewis Capaldi;2297798;2020-04-14;;2020;4;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;In Your Eyes;The Weeknd;2290160;2020-04-14;;2020;4;14;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
21;Physical;Dua Lipa;2221378;2020-04-14;;2020;4;14;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Circles;Post Malone;2179414;2020-04-14;;2020;4;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;Boss Bitch;Doja Cat;2157198;2020-04-14;;2020;4;14;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Tusa;KAROL G;2112339;2020-04-14;;2020;4;14;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
25;WHATS POPPIN;Jack Harlow;1978393;2020-04-14;;2020;4;14;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;Adore You;Harry Styles;1962020;2020-04-14;;2020;4;14;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Life Is Good (feat. Drake);Future;1914755;2020-04-14;;2020;4;14;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
28;Rojo;J Balvin;1914681;2020-04-14;;2020;4;14;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
29;Memories;Maroon 5;1849383;2020-04-14;;2020;4;14;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
30;bad guy;Billie Eilish;1730073;2020-04-14;;2020;4;14;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Godzilla (feat. Juice WRLD);Eminem;1690324;2020-04-14;;2020;4;14;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Before You Go;Lewis Capaldi;1684922;2020-04-14;;2020;4;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Skechers;DripReport;1678437;2020-04-14;;2020;4;14;1;viral rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;Favorito;Camilo;1671803;2020-04-14;;2020;4;14;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
35;everything i wanted;Billie Eilish;1631429;2020-04-14;;2020;4;14;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Señorita;Shawn Mendes;1580378;2020-04-14;;2020;4;14;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;If the World Was Ending - feat. Julia Michaels;JP Saxe;1534347;2020-04-14;;2020;4;14;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
38;Level of Concern;Twenty One Pilots;1512543;2020-04-14;;2020;4;14;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
39;BELIEVE IT;PARTYNEXTDOOR;1511079;2020-04-14;;2020;4;14;7;toronto rap;rap;r&b;pop rap;pop;trap;urban contemporary;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
40;La Difícil;Bad Bunny;1505942;2020-04-14;;2020;4;14;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
41;ily (i love you baby) (feat. Emilee);Surf Mesa;1458750;2020-04-14;;2020;4;14;1;tropical house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
42;Tattoo;Rauw Alejandro;1455885;2020-04-14;;2020;4;14;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
43;Ignorantes;Bad Bunny;1432133;2020-04-14;;2020;4;14;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
44;Boyfriend;Selena Gomez;1428156;2020-04-14;;2020;4;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Amarillo;J Balvin;1423806;2020-04-14;;2020;4;14;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
46;Si Veo a Tu Mamá;Bad Bunny;1388092;2020-04-14;;2020;4;14;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
47;Yummy;Justin Bieber;1385620;2020-04-14;;2020;4;14;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;After Hours;The Weeknd;1370431;2020-04-14;;2020;4;14;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
49;Lose Control;MEDUZA;1349626;2020-04-14;;2020;4;14;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Ride It;Regard;1347971;2020-04-14;;2020;4;14;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;lovely (with Khalid);Billie Eilish;1316483;2020-04-14;;2020;4;14;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Walk Em Down (feat. Roddy Ricch);Roddy Ricch;1277702;2020-04-14;;2020;4;14;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;High Fashion (feat. Mustard);Roddy Ricch;1273798;2020-04-14;;2020;4;14;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1251617;2020-04-14;;2020;4;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;FIND MY WAY;DaBaby;1210775;2020-04-14;;2020;4;14;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;Morado;J Balvin;1193776;2020-04-14;;2020;4;14;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
57;Breaking Me;Topic;1186561;2020-04-14;;2020;4;14;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Like It Is;Kygo;1165968;2020-04-14;;2020;4;14;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;hot girl bummer;blackbear;1154639;2020-04-14;;2020;4;14;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
60;Turks (feat. Travis Scott);NAV;1153924;2020-04-14;;2020;4;14;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
61;CITY OF ANGELS;24kGoldn;1152978;2020-04-14;;2020;4;14;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;RITMO (Bad Boys For Life);Black Eyed Peas;1148524;2020-04-14;;2020;4;14;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Diosa;Myke Towers;1146405;2020-04-14;;2020;4;14;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
64;You should be sad;Halsey;1128688;2020-04-14;;2020;4;14;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
65;Lucid Dreams;Juice WRLD;1101303;2020-04-14;;2020;4;14;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
66;Sigues Con El;Dímelo Flow;1100968;2020-04-14;;2020;4;14;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
67;I Don't Care (with Justin Bieber);Ed Sheeran;1100415;2020-04-14;;2020;4;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;My Oh My (feat. DaBaby);Camila Cabello;1071498;2020-04-14;;2020;4;14;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;10,000 Hours (with Justin Bieber);Dan + Shay;1070667;2020-04-14;;2020;4;14;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Like That (feat. Gucci Mane);Doja Cat;1060809;2020-04-14;;2020;4;14;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;PORFA;Feid;1052937;2020-04-14;;2020;4;14;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
72;Vete;Bad Bunny;1049179;2020-04-14;;2020;4;14;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
73;Moral of the Story;Ashe;1032091;2020-04-14;;2020;4;14;5;pop;alt z;electropop;post-teen pop;indie pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Ballin' (with Roddy Ricch);Mustard;1025283;2020-04-14;;2020;4;14;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
75;when the party's over;Billie Eilish;1014010;2020-04-14;;2020;4;14;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Know Your Worth;Khalid;1008736;2020-04-14;;2020;4;14;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;La Santa;Bad Bunny;998079;2020-04-14;;2020;4;14;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
