Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
44;Nonstop;Drake;1440016;2018-10-20;;2018;10;20;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
45;Venom - Music From The Motion Picture;Eminem;1422236;2018-10-20;;2018;10;20;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
46;Cuando Te Besé;Becky G;1412937;2018-10-20;;2018;10;20;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
47;Lucky You (feat. Joyner Lucas);Eminem;1409801;2018-10-20;;2018;10;20;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;rockstar (feat. 21 Savage);Post Malone;1399443;2018-10-20;;2018;10;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;High Hopes;Panic! At The Disco;1389530;2018-10-20;;2018;10;20;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
50;Rise;Jonas Blue;1388071;2018-10-20;;2018;10;20;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;No Es Justo;J Balvin;1330273;2018-10-20;;2018;10;20;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
52;Solo (feat. Demi Lovato);Clean Bandit;1327118;2018-10-20;;2018;10;20;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Jocelyn Flores;XXXTENTACION;1308745;2018-10-20;;2018;10;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;One Kiss (with Dua Lipa);Calvin Harris;1308195;2018-10-20;;2018;10;20;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Shotgun;George Ezra;1294284;2018-10-20;;2018;10;20;5;folk-pop;neo-singer-songwriter;pop rock;pop;modern rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
56;STOOPID;6ix9ine;1272364;2018-10-20;;2018;10;20;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;God's Plan;Drake;1259944;2018-10-20;;2018;10;20;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
58;Body (feat. brando);Loud Luxury;1259743;2018-10-20;;2018;10;20;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Never Recover (Lil Baby & Gunna, Drake);Lil Baby;1247932;2018-10-20;;2018;10;20;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Noticed;Lil Mosey;1229827;2018-10-20;;2018;10;20;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
61;Ya No Tiene Novio;Sebastian Yatra;1218372;2018-10-20;;2018;10;20;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
62;Wake Up in the Sky;Gucci Mane;1175624;2018-10-20;;2018;10;20;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
63;Mala Mía;Maluma;1175173;2018-10-20;;2018;10;20;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
64;Sin Pijama;Becky G;1171151;2018-10-20;;2018;10;20;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
65;changes;XXXTENTACION;1143123;2018-10-20;;2018;10;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
66;God is a woman;Ariana Grande;1130000;2018-10-20;;2018;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Always Remember Us This Way;Lady Gaga;1129123;2018-10-20;;2018;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Amigos Con Derechos;Reik;1128855;2018-10-20;;2018;10;20;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
69;Jackie Chan;Tiësto;1128513;2018-10-20;dance pop;2018;10;20;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
70;Thunderclouds;Sia;1110912;2018-10-20;;2018;10;20;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Shape of You;Ed Sheeran;1109135;2018-10-20;;2018;10;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Love Someone;Lukas Graham;1104217;2018-10-20;;2018;10;20;3;scandipop;pop;danish pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Goodbye (feat. Nicki Minaj & Willy William);Jason Derulo;1082342;2018-10-20;;2018;10;20;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;2002;Anne-Marie;1073899;2018-10-20;;2018;10;20;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Psycho (feat. Ty Dolla $ign);Post Malone;1073886;2018-10-20;;2018;10;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;Vertigo;Khalid;1071263;2018-10-20;;2018;10;20;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;No Brainer;DJ Khaled;1064080;2018-10-20;;2018;10;20;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
78;breathin;Ariana Grande;1058859;2018-10-20;;2018;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;no tears left to cry;Ariana Grande;1054693;2018-10-20;;2018;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Ruin My Life;Zara Larsson;1050203;2018-10-20;edm;2018;10;20;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Believer;Imagine Dragons;1016255;2018-10-20;;2018;10;20;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
82;Saturday Nights;Khalid;1003834;2018-10-20;;2018;10;20;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Fuck Love (feat. Trippie Redd);XXXTENTACION;965190;2018-10-20;;2018;10;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Havana (feat. Young Thug);Camila Cabello;964145;2018-10-20;;2018;10;20;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Mona Lisa (feat. Kendrick Lamar);Lil Wayne;960518;2018-10-20;;2018;10;20;5;rap;pop rap;new orleans rap;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
86;lovely (with Khalid);Billie Eilish;953591;2018-10-20;;2018;10;20;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;IDGAF;Dua Lipa;941748;2018-10-20;;2018;10;20;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Perfect;Ed Sheeran;940229;2018-10-20;;2018;10;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Thunder;Imagine Dragons;921656;2018-10-20;;2018;10;20;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
90;Culpables;KAROL G;918868;2018-10-20;;2018;10;20;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
91;There's No Way (feat. Julia Michaels);Lauv;917963;2018-10-20;;2018;10;20;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;FRIENDS;Marshmello;916125;2018-10-20;;2018;10;20;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;New Rules;Dua Lipa;915452;2018-10-20;;2018;10;20;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Yes Indeed;Lil Baby;905670;2018-10-20;;2018;10;20;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;Killshot;Eminem;894884;2018-10-20;;2018;10;20;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
96;Asesina;Brytiago;889872;2018-10-20;;2018;10;20;5;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
97;The Middle;Zedd;887107;2018-10-20;electropop;2018;10;20;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Back To You - From 13 Reasons Why – Season 2 Soundtrack;Selena Gomez;883652;2018-10-20;;2018;10;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Hard Work Pays Off;Future;881520;2018-10-20;;2018;10;20;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
100;No Me Acuerdo;Thalia;879528;2018-10-20;;2018;10;20;4;mexican pop;latin pop;latin;dance pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
101;Happy Now;Zedd;878194;2018-10-20;electropop;2018;10;20;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Ibiza;Ozuna;875513;2018-10-20;;2018;10;20;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
103;Clandestino;Shakira;863101;2018-10-20;;2018;10;20;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
104;Leave Me Alone;Flipp Dinero;858610;2018-10-20;;2018;10;20;6;melodic rap;trap;vapor trap;rap;southern hip hop;pop rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
105;Bohemian Rhapsody - Remastered 2011;Queen;855071;2018-10-20;;2018;10;20;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
106;Toda - Remix;Alex Rose;846312;2018-10-20;;2018;10;20;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
107;REMEDY;Alesso;841429;2018-10-20;;2018;10;20;7;pop dance;edm;progressive electro house;tropical house;electro house;dance pop;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Celoso;Lele Pons;835556;2018-10-20;;2018;10;20;2;viral pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Praise The Lord (Da Shine) (feat. Skepta);A$AP Rocky;833318;2018-10-20;;2018;10;20;4;rap;east coast hip hop;hip hop;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
110;Trip;Ella Mai;826460;2018-10-20;;2018;10;20;8;pop r&b;uk contemporary r&b;r&b;pop;post-teen pop;urban contemporary;dance pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
111;Nice For What;Drake;824365;2018-10-20;;2018;10;20;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
112;Imposible;Luis Fonsi;815070;2018-10-20;;2018;10;20;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
113;New Patek;Lil Uzi Vert;813251;2018-10-20;;2018;10;20;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;Jet Lag (feat. Young Scooter);Future;812819;2018-10-20;;2018;10;20;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
115;I Fall Apart;Post Malone;802547;2018-10-20;;2018;10;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
116;I'm a Mess;Bebe Rexha;796400;2018-10-20;;2018;10;20;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;PPP;Kevin Roldan;793855;2018-10-20;;2018;10;20;6;reggaeton colombiano;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
118;Born To Be Yours;Kygo;787902;2018-10-20;;2018;10;20;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Love Lies (with Normani);Khalid;784589;2018-10-20;;2018;10;20;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Get Dripped (feat. Playboi Carti);Lil Yachty;783210;2018-10-20;;2018;10;20;7;melodic rap;viral rap;rap;atl hip hop;trap;hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
121;Nevermind;Dennis Lloyd;782562;2018-10-20;;2018;10;20;1;israeli pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Ocean (feat. Khalid);Martin Garrix;781878;2018-10-20;;2018;10;20;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Don't Leave Me Alone (feat. Anne-Marie);David Guetta;777359;2018-10-20;;2018;10;20;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Look At Me!;XXXTENTACION;771808;2018-10-20;;2018;10;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
125;Everybody Dies In Their Nightmares;XXXTENTACION;771781;2018-10-20;;2018;10;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
126;STARGAZING;Travis Scott;770470;2018-10-20;;2018;10;20;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;I Like Me Better;Lauv;763019;2018-10-20;;2018;10;20;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;PASS OUT (feat. 21 Savage);Quavo;761184;2018-10-20;;2018;10;20;7;melodic rap;rap;trap;atl hip hop;southern hip hop;pop rap;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
129;XO Tour Llif3;Lil Uzi Vert;760084;2018-10-20;;2018;10;20;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
130;All Girls Are The Same;Juice WRLD;751424;2018-10-20;;2018;10;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
131;Look Alive (feat. Drake);BlocBoy JB;751379;2018-10-20;;2018;10;20;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;La player (Bandolera);Zion & Lennox;746109;2018-10-20;;2018;10;20;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
133;REEL IT IN;Aminé;740671;2018-10-20;;2018;10;20;5;portland hip hop;rap;pop rap;hip hop;underground hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
134;WORKIN ME;Quavo;732499;2018-10-20;;2018;10;20;7;melodic rap;rap;trap;atl hip hop;southern hip hop;pop rap;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
135;Congratulations;Post Malone;730495;2018-10-20;;2018;10;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
136;Say My Name;David Guetta;727251;2018-10-20;;2018;10;20;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Lean Wit Me;Juice WRLD;726404;2018-10-20;;2018;10;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
138;X (feat. Maluma & Ozuna) - Remix;Nicky Jam;725650;2018-10-20;;2018;10;20;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
139;Motion;Khalid;723258;2018-10-20;;2018;10;20;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Diamond Heart;Alan Walker;717786;2018-10-20;;2018;10;20;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
141;Too Good At Goodbyes;Sam Smith;715151;2018-10-20;;2018;10;20;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;All I Am;Jess Glynne;712669;2018-10-20;;2018;10;20;7;uk pop;pop;dance pop;australian pop;tropical house;post-teen pop;pop dance;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Hipócrita;Anuel AA;710380;2018-10-20;;2018;10;20;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
144;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;708129;2018-10-20;;2018;10;20;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Whenever (feat. Conor Maynard);Kris Kross Amsterdam;704926;2018-10-20;;2018;10;20;2;dutch pop;dutch house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Head Above Water;Avril Lavigne;700542;2018-10-20;;2018;10;20;5;post-teen pop;candy pop;canadian pop;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;699995;2018-10-20;;2018;10;20;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;What Lovers Do (feat. SZA);Maroon 5;692334;2018-10-20;;2018;10;20;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
149;Closer;The Chainsmokers;687943;2018-10-20;;2018;10;20;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Transformer (feat. Nicki Minaj);Future;683218;2018-10-20;;2018;10;20;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
151;Uproar;Lil Wayne;680451;2018-10-20;;2018;10;20;5;rap;pop rap;new orleans rap;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
152;Africa;TOTO;679299;2018-10-20;;2018;10;20;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
153;BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj);YG;676642;2018-10-20;;2018;10;20;7;rap;trap;pop rap;southern hip hop;cali rap;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
154;Está Rico;Marc Anthony;674705;2018-10-20;;2018;10;20;5;tropical;modern salsa;latin;latin pop;salsa;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
155;Say You Won't Let Go;James Arthur;674692;2018-10-20;;2018;10;20;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Darkside;Alan Walker;673227;2018-10-20;;2018;10;20;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
157;Astronauts;Future;672442;2018-10-20;;2018;10;20;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
158;Roli Glitzer Glitzer (feat. Luciano & Eno);Capital Bra;666887;2018-10-20;;2018;10;20;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;Young Dumb & Broke;Khalid;660496;2018-10-20;;2018;10;20;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Consequences - orchestra;Camila Cabello;658880;2018-10-20;;2018;10;20;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;High On Life (feat. Bonn);Martin Garrix;653004;2018-10-20;;2018;10;20;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;HUMBLE.;Kendrick Lamar;652685;2018-10-20;;2018;10;20;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
163;I'm Yours;Jason Mraz;651274;2018-10-20;;2018;10;20;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
164;1999;Charli XCX;650042;2018-10-20;;2018;10;20;9;electropop;dance pop;uk pop;metropopolis;pop;candy pop;hyperpop;art pop;post-teen pop;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Me Niego (feat. Ozuna & Wisin);Reik;645967;2018-10-20;;2018;10;20;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
166;Happier;Ed Sheeran;642009;2018-10-20;;2018;10;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;In My Blood;Shawn Mendes;641827;2018-10-20;;2018;10;20;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;The Ringer;Eminem;641299;2018-10-20;;2018;10;20;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
169;My Blood;Twenty One Pilots;639686;2018-10-20;;2018;10;20;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
170;Flames;David Guetta;638448;2018-10-20;;2018;10;20;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;Thinking out Loud;Ed Sheeran;631729;2018-10-20;;2018;10;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Ciumeira - Ao Vivo;Marília Mendonça;630981;2018-10-20;;2018;10;20;2;sertanejo pop;sertanejo;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
173;YOSEMITE;Travis Scott;628719;2018-10-20;;2018;10;20;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
174;O Bebê;MC Kevinho;621744;2018-10-20;;2018;10;20;3;funk pop;funk carioca;funk ostentacao;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
175;Mine;Bazzi;620618;2018-10-20;;2018;10;20;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Wonderwall - Remastered;Oasis;618129;2018-10-20;;2018;10;20;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
177;Something Just Like This;The Chainsmokers;617332;2018-10-20;;2018;10;20;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Tanta Falta;Bryant Myers;615608;2018-10-20;;2018;10;20;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
179;Silence;Marshmello;615202;2018-10-20;;2018;10;20;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
