Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
74;Ballin' (with Roddy Ricch);Mustard;1292447;2020-03-05;;2020;3;5;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
75;Beautiful People (feat. Khalid);Ed Sheeran;1288949;2020-03-05;;2020;3;5;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;ON;BTS;1273460;2020-03-05;;2020;3;5;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;HIGHEST IN THE ROOM;Travis Scott;1272923;2020-03-05;;2020;3;5;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Know Your Worth;Khalid;1264298;2020-03-05;;2020;3;5;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;<3;Bad Bunny;1261633;2020-03-05;;2020;3;5;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
80;Shallow;Lady Gaga;1254876;2020-03-05;;2020;3;5;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Suicidal;YNW Melly;1253354;2020-03-05;;2020;3;5;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;when the party's over;Billie Eilish;1236789;2020-03-05;;2020;3;5;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;LA CANCIÓN;J Balvin;1221933;2020-03-05;;2020;3;5;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
84;If the World Was Ending - feat. Julia Michaels;JP Saxe;1214650;2020-03-05;;2020;3;5;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
85;Lose You To Love Me;Selena Gomez;1214285;2020-03-05;;2020;3;5;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;China;Anuel AA;1183094;2020-03-05;;2020;3;5;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
87;Me Gusta;Shakira;1180858;2020-03-05;;2020;3;5;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
88;Lucid Dreams;Juice WRLD;1177272;2020-03-05;;2020;3;5;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;Callaita;Bad Bunny;1176833;2020-03-05;;2020;3;5;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
90;BOP;DaBaby;1171976;2020-03-05;;2020;3;5;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
91;Heatin Up (feat. Gunna);Lil Baby;1166884;2020-03-05;;2020;3;5;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;Watermelon Sugar;Harry Styles;1157677;2020-03-05;;2020;3;5;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;No Me Conoce - Remix;Jhay Cortez;1157126;2020-03-05;;2020;3;5;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
94;Woah;Lil Baby;1153741;2020-03-05;;2020;3;5;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;Fantasias;Rauw Alejandro;1142556;2020-03-05;;2020;3;5;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
96;The Other Side (from Trolls World Tour);SZA;1141038;2020-03-05;;2020;3;5;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
97;Feel Me;Selena Gomez;1135234;2020-03-05;;2020;3;5;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Supalonely;BENEE;1123073;2020-03-05;;2020;3;5;3;nz pop;pop;alt z;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Falling;Harry Styles;1120159;2020-03-05;;2020;3;5;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Never Seen the Rain;Tones And I;1111109;2020-03-05;;2020;3;5;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Go Stupid (feat. NLE Choppa & Mike WiLL Made-It);Polo G;1103416;2020-03-05;;2020;3;5;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;7 rings;Ariana Grande;1102971;2020-03-05;;2020;3;5;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;P FKN R;Bad Bunny;1092003;2020-03-05;;2020;3;5;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
104;SUGAR;BROCKHAMPTON;1082172;2020-03-05;;2020;3;5;3;boy band;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
105;ON (Feat. Sia);BTS;1067659;2020-03-05;;2020;3;5;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;It's You;Ali Gatie;1060971;2020-03-05;;2020;3;5;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;Bandit (with YoungBoy Never Broke Again);Juice WRLD;1022731;2020-03-05;;2020;3;5;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
108;Goodbyes (Feat. Young Thug);Post Malone;1018194;2020-03-05;;2020;3;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;Lalala;Y2K;999482;2020-03-05;;2020;3;5;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Black Swan;BTS;992507;2020-03-05;;2020;3;5;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;OUT WEST (feat. Young Thug);JACKBOYS;992447;2020-03-05;;2020;3;5;2;trap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
112;Puesto Pa' Guerrial;Bad Bunny;982419;2020-03-05;;2020;3;5;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
113;No Idea;Don Toliver;981524;2020-03-05;;2020;3;5;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;TOES (feat. Lil Baby & Moneybagg Yo);DaBaby;972906;2020-03-05;;2020;3;5;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;Happier;Marshmello;967436;2020-03-05;;2020;3;5;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;How Do You Sleep?;Sam Smith;966577;2020-03-05;;2020;3;5;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Blanco;J Balvin;965045;2020-03-05;;2020;3;5;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
118;rockstar (feat. 21 Savage);Post Malone;955494;2020-03-05;;2020;3;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
119;Believer;Imagine Dragons;953119;2020-03-05;;2020;3;5;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
120;Heartless;The Weeknd;945542;2020-03-05;;2020;3;5;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
121;Old Town Road - Remix;Lil Nas X;942473;2020-03-05;;2020;3;5;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
122;Numbers (feat. Roddy Ricch, Gunna and London On Da Track);London On Da Track;937412;2020-03-05;;2020;3;5;1;atl hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
123;Bruises;Lewis Capaldi;930661;2020-03-05;;2020;3;5;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Sucker;Jonas Brothers;919148;2020-03-05;;2020;3;5;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
125;Medusa;Jhay Cortez;914349;2020-03-05;;2020;3;5;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
126;Without Me;Halsey;912691;2020-03-05;;2020;3;5;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
127;Wow.;Post Malone;899366;2020-03-05;;2020;3;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
128;Bohemian Rhapsody - Remastered 2011;Queen;896286;2020-03-05;;2020;3;5;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
129;Alone, Pt. II;Alan Walker;895883;2020-03-05;;2020;3;5;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;Say You Won't Let Go;James Arthur;889514;2020-03-05;;2020;3;5;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;PTSD;G Herbo;888542;2020-03-05;;2020;3;5;6;chicago rap;chicago drill;drill;trap;rap;southern hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;Shape of You;Ed Sheeran;884539;2020-03-05;;2020;3;5;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Whine Up;Nicky Jam;875343;2020-03-05;;2020;3;5;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
134;Dancing With A Stranger (with Normani);Sam Smith;861983;2020-03-05;;2020;3;5;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Still Be Friends (feat. Tory Lanez & Tyga);G-Eazy;861621;2020-03-05;;2020;3;5;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
136;Definitivamente;Daddy Yankee;848386;2020-03-05;;2020;3;5;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
137;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;847837;2020-03-05;;2020;3;5;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Money In The Grave (Drake ft. Rick Ross);Drake;847648;2020-03-05;;2020;3;5;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
139;Ayy Macarena;Tyga;847163;2020-03-05;;2020;3;5;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
140;Lights Up;Harry Styles;844531;2020-03-05;;2020;3;5;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Get You The Moon (feat. Snøw);Kina;841348;2020-03-05;;2020;3;5;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;Ransom;Lil Tecca;840277;2020-03-05;;2020;3;5;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
143;Good as Hell (feat. Ariana Grande);Lizzo;838194;2020-03-05;;2020;3;5;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
144;ocean eyes;Billie Eilish;835601;2020-03-05;;2020;3;5;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Girl;Myke Towers;823679;2020-03-05;;2020;3;5;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
146;SICKO MODE;Travis Scott;822808;2020-03-05;;2020;3;5;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;Robbery;Juice WRLD;820133;2020-03-05;;2020;3;5;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
148;Sum 2 Prove;Lil Baby;818432;2020-03-05;;2020;3;5;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;Futsal Shuffle 2020;Lil Uzi Vert;816029;2020-03-05;;2020;3;5;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
150;Rare;Selena Gomez;815872;2020-03-05;;2020;3;5;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Boy With Luv (feat. Halsey);BTS;815558;2020-03-05;;2020;3;5;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Eastside (with Halsey & Khalid);benny blanco;814570;2020-03-05;;2020;3;5;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;Modern Loneliness;Lauv;812068;2020-03-05;;2020;3;5;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Perfect;Ed Sheeran;803157;2020-03-05;;2020;3;5;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;SAD!;XXXTENTACION;801012;2020-03-05;;2020;3;5;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
156;I Like Me Better;Lauv;798255;2020-03-05;;2020;3;5;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Maniac;Conan Gray;795788;2020-03-05;;2020;3;5;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;goosebumps;Travis Scott;793121;2020-03-05;;2020;3;5;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;Jocelyn Flores;XXXTENTACION;788525;2020-03-05;;2020;3;5;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
160;Piece Of Your Heart;MEDUZA;787892;2020-03-05;;2020;3;5;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;July;Noah Cyrus;785646;2020-03-05;;2020;3;5;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Girls Like You (feat. Cardi B);Maroon 5;783104;2020-03-05;;2020;3;5;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
163;Sweet but Psycho;Ava Max;776887;2020-03-05;;2020;3;5;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;thank u, next;Ariana Grande;774972;2020-03-05;;2020;3;5;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Aventura;Lunay;771560;2020-03-05;;2020;3;5;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
166;No Judgement;Niall Horan;769628;2020-03-05;;2020;3;5;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;VIBEZ;DaBaby;768019;2020-03-05;;2020;3;5;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
168;Infeliz;Arcangel;765508;2020-03-05;;2020;3;5;4;reggaeton;latin hip hop;latin;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
169;Boss Bitch;Doja Cat;763926;2020-03-05;;2020;3;5;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;All of Me;John Legend;763493;2020-03-05;;2020;3;5;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
171;Higher Love;Kygo;760980;2020-03-05;;2020;3;5;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Bellaquita - Remix;Dalex;760256;2020-03-05;;2020;3;5;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
173;Live Off My Closet (feat. Future);Lil Baby;760058;2020-03-05;;2020;3;5;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
174;Adicto (with Anuel AA & Ozuna);Tainy;752717;2020-03-05;;2020;3;5;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
175;Que Tire Pa Lante;Daddy Yankee;751573;2020-03-05;;2020;3;5;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
176;Better Now;Post Malone;751124;2020-03-05;;2020;3;5;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;You Need To Calm Down;Taylor Swift;746784;2020-03-05;;2020;3;5;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Starboy;The Weeknd;746573;2020-03-05;;2020;3;5;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
179;Dior;Pop Smoke;746403;2020-03-05;;2020;3;5;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
180;Can We Kiss Forever?;Kina;745455;2020-03-05;;2020;3;5;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
181;Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix;Future;741159;2020-03-05;;2020;3;5;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
182;Hate Me (with Juice WRLD);Ellie Goulding;738091;2020-03-05;;2020;3;5;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Takeaway;The Chainsmokers;737686;2020-03-05;;2020;3;5;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;Own It (feat. Ed Sheeran & Burna Boy);Stormzy;736755;2020-03-05;;2020;3;5;2;grime;uk hip hop;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;QUE PRETENDES;J Balvin;736066;2020-03-05;;2020;3;5;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
186;If I Can't Have You;Shawn Mendes;733662;2020-03-05;;2020;3;5;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;I.F.L.Y.;Bazzi;731260;2020-03-05;;2020;3;5;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;me & ur ghost;blackbear;727790;2020-03-05;;2020;3;5;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
189;Filter;BTS;726284;2020-03-05;;2020;3;5;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Youngblood;5 Seconds of Summer;722797;2020-03-05;;2020;3;5;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Old Me;5 Seconds of Summer;720745;2020-03-05;;2020;3;5;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Never Really Over;Katy Perry;720217;2020-03-05;;2020;3;5;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Trampoline (with ZAYN);SHAED;720067;2020-03-05;;2020;3;5;2;electropop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Truth Hurts;Lizzo;718368;2020-03-05;;2020;3;5;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
195;Be Alright;Dean Lewis;717165;2020-03-05;;2020;3;5;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
196;Quizas;Rich Music LTD;715899;2020-03-05;;2020;3;5;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
197;bury a friend;Billie Eilish;715524;2020-03-05;;2020;3;5;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;GOODMORNINGTOKYO!;TOKYO’S REVENGE;714501;2020-03-05;;2020;3;5;4;viral rap;meme rap;sad rap;vapor trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;The Less I Know The Better;Tame Impala;713711;2020-03-05;;2020;3;5;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
200;High Hopes;Panic! At The Disco;709674;2020-03-05;;2020;3;5;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;Blinding Lights;The Weeknd;6329218;2020-03-06;;2020;3;6;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
2;The Box;Roddy Ricch;5718614;2020-03-06;;2020;3;6;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;Dance Monkey;Tones And I;5566567;2020-03-06;;2020;3;6;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;La Difícil;Bad Bunny;4941288;2020-03-06;;2020;3;6;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
5;Don't Start Now;Dua Lipa;4915903;2020-03-06;;2020;3;6;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Baby Pluto;Lil Uzi Vert;4691613;2020-03-06;;2020;3;6;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;Si Veo a Tu Mamá;Bad Bunny;4218770;2020-03-06;;2020;3;6;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
8;Intentions (feat. Quavo);Justin Bieber;4202807;2020-03-06;;2020;3;6;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Ignorantes;Bad Bunny;4061783;2020-03-06;;2020;3;6;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
10;Tusa;KAROL G;4013558;2020-03-06;;2020;3;6;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
11;Lo Mein;Lil Uzi Vert;3832346;2020-03-06;;2020;3;6;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;Say So;Doja Cat;3797897;2020-03-06;;2020;3;6;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Falling;Trevor Daniel;3626602;2020-03-06;;2020;3;6;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
14;ROXANNE;Arizona Zervas;3468296;2020-03-06;;2020;3;6;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
15;Silly Watch;Lil Uzi Vert;3461779;2020-03-06;;2020;3;6;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
