Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
187;SLOW DANCING IN THE DARK;Joji;652537;2019-11-14;;2019;11;14;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
188;The Less I Know The Better;Tame Impala;650413;2019-11-14;;2019;11;14;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
189;Wieso tust Du dir das an?;Apache 207;650391;2019-11-14;;2019;11;14;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
190;Cuerpo en Venta;Noriel;649393;2019-11-14;;2019;11;14;5;trap latino;reggaeton flow;reggaeton;latin hip hop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
191;Moonlight;XXXTENTACION;644214;2019-11-14;;2019;11;14;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
192;Push My Luck;The Chainsmokers;643363;2019-11-14;;2019;11;14;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;KARMA;Nimo;637187;2019-11-14;;2019;11;14;2;german hip hop;swedish hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
194;Pa' Olvidarme De Ella;Piso 21;637107;2019-11-14;;2019;11;14;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
195;Swervin (feat. 6ix9ine);A Boogie Wit da Hoodie;636581;2019-11-14;;2019;11;14;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
196;i love you;Billie Eilish;636440;2019-11-14;;2019;11;14;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Hot Shower;Chance the Rapper;636070;2019-11-14;;2019;11;14;5;rap;conscious hip hop;chicago rap;pop rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;Hasta Que Salga el Sol;Ozuna;633762;2019-11-14;;2019;11;14;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
199;Closer;The Chainsmokers;633465;2019-11-14;;2019;11;14;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Hot (feat. Gunna);Young Thug;632596;2019-11-14;;2019;11;14;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
1;everything i wanted;Billie Eilish;6706379;2019-11-15;;2019;11;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Dance Monkey;Tones And I;6437305;2019-11-15;;2019;11;15;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Memories;Maroon 5;4562576;2019-11-15;;2019;11;15;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
4;Circles;Post Malone;4221120;2019-11-15;;2019;11;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
5;ROXANNE;Arizona Zervas;4186511;2019-11-15;;2019;11;15;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
6;Lose You To Love Me;Selena Gomez;4005359;2019-11-15;;2019;11;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Don't Start Now;Dua Lipa;3856830;2019-11-15;;2019;11;15;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;RITMO (Bad Boys For Life);Black Eyed Peas;3631823;2019-11-15;;2019;11;15;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Someone You Loved;Lewis Capaldi;3476157;2019-11-15;;2019;11;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;HIGHEST IN THE ROOM;Travis Scott;3416055;2019-11-15;;2019;11;15;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;Señorita;Shawn Mendes;3388486;2019-11-15;;2019;11;15;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;hot girl bummer;blackbear;3034185;2019-11-15;;2019;11;15;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
13;Ride It;Regard;2586523;2019-11-15;;2019;11;15;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;bad guy;Billie Eilish;2422947;2019-11-15;;2019;11;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;China;Anuel AA;2298495;2019-11-15;;2019;11;15;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
16;Beautiful People (feat. Khalid);Ed Sheeran;2267296;2019-11-15;;2019;11;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;10,000 Hours (with Justin Bieber);Dan + Shay;2218755;2019-11-15;;2019;11;15;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Trampoline (with ZAYN);SHAED;2046544;2019-11-15;;2019;11;15;2;electropop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;How Do You Sleep?;Sam Smith;2046242;2019-11-15;;2019;11;15;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Lover (Remix) [feat. Shawn Mendes];Taylor Swift;2017212;2019-11-15;;2019;11;15;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Lights Up;Harry Styles;1991197;2019-11-15;;2019;11;15;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;1990236;2019-11-15;;2019;11;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Bandit (with YoungBoy Never Broke Again);Juice WRLD;1973825;2019-11-15;;2019;11;15;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;I Don't Care (with Justin Bieber);Ed Sheeran;1891859;2019-11-15;;2019;11;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Lalala;Y2K;1871861;2019-11-15;;2019;11;15;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Que Tire Pa Lante;Daddy Yankee;1860692;2019-11-15;;2019;11;15;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
27;Mean It;Lauv;1856275;2019-11-15;;2019;11;15;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Liar;Camila Cabello;1830414;2019-11-15;;2019;11;15;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Follow God;Kanye West;1805041;2019-11-15;;2019;11;15;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Adicto (with Anuel AA & Ozuna);Tainy;1776697;2019-11-15;;2019;11;15;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
31;Look At Her Now;Selena Gomez;1773451;2019-11-15;;2019;11;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1758939;2019-11-15;;2019;11;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;Fantasias;Rauw Alejandro;1743429;2019-11-15;;2019;11;15;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
34;LA CANCIÓN;J Balvin;1741210;2019-11-15;;2019;11;15;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
35;Goodbyes (Feat. Young Thug);Post Malone;1740177;2019-11-15;;2019;11;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
36;Lose Control;MEDUZA;1714674;2019-11-15;;2019;11;15;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Good as Hell (feat. Ariana Grande) - Remix;Lizzo;1688425;2019-11-15;;2019;11;15;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Callaita;Bad Bunny;1656972;2019-11-15;;2019;11;15;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
39;No Me Conoce - Remix;Jhay Cortez;1557689;2019-11-15;;2019;11;15;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
40;Ransom;Lil Tecca;1539394;2019-11-15;;2019;11;15;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;Whine Up;Nicky Jam;1509423;2019-11-15;;2019;11;15;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
42;Tusa;KAROL G;1493872;2019-11-15;;2019;11;15;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
43;It's You;Ali Gatie;1478618;2019-11-15;;2019;11;15;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
44;Hot (Remix) [feat. Gunna and Travis Scott];Travis Scott;1449154;2019-11-15;;2019;11;15;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;Si Te Vas;Sech;1429506;2019-11-15;;2019;11;15;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
46;Graveyard;Halsey;1426410;2019-11-15;;2019;11;15;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
47;Stuck In A Dream (feat. Gunna);Lil Mosey;1368113;2019-11-15;;2019;11;15;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;Tongue Tied (with YUNGBLUD & blackbear);Marshmello;1350783;2019-11-15;;2019;11;15;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Loco Contigo (feat. J. Balvin & Tyga);DJ Snake;1349571;2019-11-15;;2019;11;15;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
50;Yellow Hearts;Ant Saunders;1343322;2019-11-15;;2019;11;15;2;chill r&b;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
51;Take What You Want (feat. Ozzy Osbourne & Travis Scott);Post Malone;1325944;2019-11-15;;2019;11;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
52;Reply (feat. Lil Uzi Vert);A Boogie Wit da Hoodie;1325091;2019-11-15;;2019;11;15;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
53;Aventura;Lunay;1324869;2019-11-15;;2019;11;15;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
54;223's (feat. 9lokknine);YNW Melly;1318431;2019-11-15;;2019;11;15;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Shallow;Lady Gaga;1318112;2019-11-15;;2019;11;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;blun7 a swishland;tha Supreme;1313036;2019-11-15;;2019;11;15;3;trap italiana;italian hip hop;italian pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
57;Yo x Ti, Tu x Mi;ROSALÍA;1312544;2019-11-15;;2019;11;15;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
58;Old Town Road - Remix;Lil Nas X;1283837;2019-11-15;;2019;11;15;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
59;Indeciso;Reik;1276599;2019-11-15;;2019;11;15;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
60;Takeaway (feat. Lennon Stella);The Chainsmokers;1274164;2019-11-15;;2019;11;15;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Quizas;Rich Music LTD;1264719;2019-11-15;;2019;11;15;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
62;Tutu;Camilo;1260292;2019-11-15;;2019;11;15;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
63;Jerry Sprunger (with T-Pain);Tory Lanez;1236764;2019-11-15;;2019;11;15;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
64;Up All Night;Khalid;1223424;2019-11-15;;2019;11;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Living Proof;Camila Cabello;1164917;2019-11-15;;2019;11;15;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;lovely (with Khalid);Billie Eilish;1163400;2019-11-15;;2019;11;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Truth Hurts;Lizzo;1149907;2019-11-15;;2019;11;15;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
68;Nice To Meet Ya;Niall Horan;1140137;2019-11-15;;2019;11;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Higher Love;Kygo;1125199;2019-11-15;;2019;11;15;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;when the party's over;Billie Eilish;1112010;2019-11-15;;2019;11;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Panini;Lil Nas X;1110560;2019-11-15;;2019;11;15;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
72;Money In The Grave (Drake ft. Rick Ross);Drake;1109667;2019-11-15;;2019;11;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
73;7 rings;Ariana Grande;1106434;2019-11-15;;2019;11;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Woah;Lil Baby;1094023;2019-11-15;;2019;11;15;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;No Guidance (feat. Drake);Chris Brown;1090240;2019-11-15;;2019;11;15;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
76;Piece Of Your Heart;MEDUZA;1085593;2019-11-15;;2019;11;15;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Soltera - Remix;Lunay;1058540;2019-11-15;;2019;11;15;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
78;fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”;Lauv;1057470;2019-11-15;;2019;11;15;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Happier;Marshmello;1051813;2019-11-15;;2019;11;15;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Bruises;Lewis Capaldi;1046777;2019-11-15;;2019;11;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Bohemian Rhapsody - Remastered 2011;Queen;1045144;2019-11-15;;2019;11;15;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
82;All I Want for Christmas Is You;Mariah Carey;1037397;2019-11-15;;2019;11;15;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
83;Trigger;Major Lazer;1035525;2019-11-15;;2019;11;15;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Roller;Apache 207;1033233;2019-11-15;;2019;11;15;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
85;Good Thing (with Kehlani);Zedd;1017287;2019-11-15;electropop;2019;11;15;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;Camelot;NLE Choppa;1016024;2019-11-15;;2019;11;15;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix;Justin Quiles;1010680;2019-11-15;;2019;11;15;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
88;Candy;Doja Cat;1005175;2019-11-15;;2019;11;15;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Hate Me (with Juice WRLD);Ellie Goulding;998632;2019-11-15;;2019;11;15;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Used To Love (with Dean Lewis);Martin Garrix;989266;2019-11-15;;2019;11;15;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Believer;Imagine Dragons;978708;2019-11-15;;2019;11;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
92;Otro Trago - Remix;Sech;967613;2019-11-15;;2019;11;15;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
93;Sucker;Jonas Brothers;965871;2019-11-15;;2019;11;15;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
94;Que Calor (with J Balvin & El Alfa);Major Lazer;956907;2019-11-15;;2019;11;15;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Con Altura;ROSALÍA;953723;2019-11-15;;2019;11;15;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
96;SICKO MODE;Travis Scott;945914;2019-11-15;;2019;11;15;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;rockstar (feat. 21 Savage);Post Malone;940296;2019-11-15;;2019;11;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;Without Me;Halsey;931896;2019-11-15;;2019;11;15;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
99;Wow.;Post Malone;927773;2019-11-15;;2019;11;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;Qué Pena;Maluma;926493;2019-11-15;;2019;11;15;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
101;Beauty In The Benz (feat. Snoop Dogg);Tory Lanez;923752;2019-11-15;;2019;11;15;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
102;QUE PRETENDES;J Balvin;918284;2019-11-15;;2019;11;15;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
103;Teeth;5 Seconds of Summer;917650;2019-11-15;;2019;11;15;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;The London (feat. J. Cole & Travis Scott);J. Cole;911428;2019-11-15;;2019;11;15;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Make It Right (feat. Lauv);BTS;906119;2019-11-15;;2019;11;15;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Shape of You;Ed Sheeran;905252;2019-11-15;;2019;11;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;Post Malone (feat. RANI);Sam Feldt;905119;2019-11-15;;2019;11;15;7;tropical house;pop dance;edm;dance pop;pop edm;pop;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Blanco;J Balvin;899925;2019-11-15;;2019;11;15;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
109;If I Can't Have You;Shawn Mendes;899429;2019-11-15;;2019;11;15;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Only Human;Jonas Brothers;885084;2019-11-15;;2019;11;15;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
111;Flames (with ZAYN);R3HAB;883321;2019-11-15;;2019;11;15;9;pop dance;slap house;edm;dutch house;tropical house;progressive electro house;electro house;dance pop;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;11 PM;Maluma;883055;2019-11-15;;2019;11;15;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
113;Lover;Taylor Swift;882665;2019-11-15;;2019;11;15;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Sweet but Psycho;Ava Max;875010;2019-11-15;;2019;11;15;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;fuck 3x;tha Supreme;873565;2019-11-15;;2019;11;15;3;trap italiana;italian hip hop;italian pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
116;Dancing With A Stranger (with Normani);Sam Smith;872518;2019-11-15;;2019;11;15;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Girls Like You (feat. Cardi B);Maroon 5;868072;2019-11-15;;2019;11;15;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
118;VALENTINO;24kGoldn;860773;2019-11-15;;2019;11;15;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
119;Motivation;Normani;858521;2019-11-15;;2019;11;15;4;post-teen pop;r&b;pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
120;thank u, next;Ariana Grande;854881;2019-11-15;;2019;11;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Eastside (with Halsey & Khalid);benny blanco;849847;2019-11-15;;2019;11;15;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;sw1n6o - feat. Salmo;tha Supreme;849202;2019-11-15;;2019;11;15;3;trap italiana;italian hip hop;italian pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
123;goosebumps;Travis Scott;846597;2019-11-15;;2019;11;15;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
124;Lucid Dreams;Juice WRLD;842567;2019-11-15;;2019;11;15;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
